,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6769399999999999,0.6780200000000001,4.52,-6.07222,0.82,0.11087199999999997,0.21754056000000002,0.007145410600000001,0.15158,0.45120800000000005,118.96609999999997,3.94
std,0.13688165751211995,0.1409323893480379,3.693568596843957,1.7124074745151956,0.3880879344916035,0.10239102926267217,0.21547107374253657,0.023101381939539884,0.12048453029669962,0.23292811787751,26.61759601777189,0.2398979374820953
min,0.363,0.387,0.0,-10.270999999999999,0.0,0.0242,0.000718,0.0,0.0237,0.0396,74.982,3.0
max,0.9309999999999999,0.975,11.0,-2.258,1.0,0.41200000000000003,0.6970000000000001,0.127,0.769,0.958,191.97400000000002,4.0
