,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.62958,0.5490007600000001,5.14,-7.33884,0.64,0.141286,0.3475101999999999,0.037103199399999995,0.18710199999999996,0.43681400000000004,120.63271999999995,4.0
std,0.17587705469260892,0.21171766456794408,3.8545493926538503,3.5565819544005093,0.4848732213850611,0.16879263332653505,0.3521406846614528,0.1681354438285293,0.14307555944396683,0.25452067315899135,33.13712307973691,0.2857142857142857
min,0.226,0.000138,0.0,-19.346,0.0,0.0276,0.00175,0.0,0.0337,0.0634,57.86,3.0
max,0.9309999999999999,0.904,11.0,-1.41,1.0,0.6940000000000001,0.977,0.903,0.6679999999999999,0.963,218.15,5.0
