date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.6917000000000002,0.5997600000000001,5.8,-6.72448,0.6,0.123464,0.33477345999999997,0.015277266599999999,0.15562200000000007,0.473204,120.36666000000001,3.94
2019-06-20,0.6966199999999999,0.6069200000000001,5.12,-6.6361,0.56,0.14195,0.32832345999999996,0.013808635799999998,0.183574,0.4698839999999999,120.93412000000001,3.94
2019-06-13,0.68108,0.6014,5.14,-6.460520000000002,0.62,0.139976,0.30038345999999994,0.0121781904,0.18899200000000005,0.49298400000000014,120.71482000000006,3.96
2019-06-06,0.6864200000000001,0.6015599999999999,5.16,-6.542000000000001,0.62,0.15140800000000001,0.29329088000000003,0.011660812199999999,0.15324600000000005,0.49245000000000017,126.71557999999999,3.92
2019-05-30,0.6986,0.60676,5.6,-6.634739999999999,0.5,0.12439799999999998,0.25984569999999996,0.014255398800000001,0.13594600000000004,0.48518000000000006,122.67247999999994,3.9
2019-05-23,0.66142,0.6119220000000001,5.06,-6.56938,0.5,0.11387199999999999,0.26952100000000007,0.023227037,0.14419600000000005,0.4982500000000001,117.88646000000003,3.96
2019-05-16,0.7376999999999998,0.6451399999999998,5.2,-5.948299999999997,0.6,0.154886,0.2653904,0.042719965,0.16578600000000002,0.565852,124.5068,4.02
2019-05-09,0.7367799999999999,0.6147600000000001,5.84,-6.2992799999999995,0.5,0.16349599999999997,0.2837914000000001,0.0382192792,0.1502,0.5761900000000001,122.71599999999995,4.02
2019-05-02,0.71114,0.61692,5.3,-6.87542,0.58,0.16761000000000004,0.33970940000000005,0.07422929820000002,0.14241399999999996,0.56155,122.89434,4.02
2019-04-25,0.7011799999999997,0.6468599999999999,5.3,-6.60762,0.54,0.15085800000000005,0.318432708,0.06056414320000001,0.164366,0.5591499999999999,125.40245999999999,4.0
2019-04-18,0.71786,0.6581799999999999,5.3,-6.2519800000000005,0.56,0.13767400000000002,0.2644956,0.017279199199999998,0.177366,0.5280799999999999,121.90294,4.02
2019-04-11,0.71864,0.6366399999999998,6.02,-6.48726,0.54,0.14794200000000002,0.2936287999999999,0.019781285,0.167022,0.5110959999999999,116.84072,4.02
2019-04-04,0.7101799999999998,0.6225688000000001,5.24,-6.781159999999997,0.52,0.157994,0.2693356,0.0436992062,0.18494200000000002,0.4742779999999998,113.41109999999998,4.04
2019-03-28,0.7657200000000001,0.6286800000000001,5.68,-6.522799999999998,0.48,0.174904,0.2188522,0.019190610999999996,0.18668800000000002,0.5410379999999998,119.35528000000001,4.02
2019-03-21,0.7293199999999997,0.64178,6.0,-6.288339999999998,0.52,0.13312400000000002,0.23453659999999996,0.0005560626,0.15870399999999998,0.5258219999999999,121.09440000000001,4.02
2019-03-14,0.7367400000000002,0.6292,5.92,-6.538459999999999,0.52,0.13512800000000003,0.22373880000000007,0.0106733882,0.15646600000000002,0.51858,122.04531999999999,4.02
2019-03-07,0.7225199999999997,0.6351800000000001,5.3,-6.526979999999997,0.6,0.13829399999999997,0.2487020000000001,0.010814241000000002,0.15368400000000002,0.51368,124.64074000000001,4.0
2019-02-28,0.7364600000000001,0.6479199999999998,5.3,-6.234039999999998,0.6,0.140354,0.23360679999999998,0.010854786400000005,0.156562,0.5054200000000001,118.87805999999999,3.98
2019-02-21,0.7192399999999998,0.64876,5.3,-6.250540000000001,0.6,0.15292600000000003,0.2534836,0.007542559200000001,0.156604,0.4959000000000001,120.95647999999996,4.0
2019-02-14,0.7152000000000001,0.6408,5.28,-6.36064,0.6,0.14109000000000002,0.24352000000000007,0.0012749988000000001,0.145718,0.50972,122.15271999999996,4.02
2019-02-07,0.7085000000000001,0.651488,5.66,-6.457640000000001,0.58,0.12935,0.2665989999999999,0.0188034424,0.16588600000000003,0.5242860000000001,117.97453999999999,4.02
2019-01-31,0.7109000000000002,0.6190199999999999,5.36,-6.238819999999999,0.54,0.122392,0.2788548,0.00043432860000000003,0.14985400000000001,0.55402,125.87848000000002,3.96
2019-01-24,0.71036,0.64432,5.5,-6.141619999999998,0.54,0.121422,0.31884180000000006,0.00026830339999999993,0.17777200000000004,0.5502200000000002,129.36757999999998,3.96
2019-01-17,0.70422,0.6317479999999999,5.7,-6.398499999999998,0.58,0.14013199999999998,0.2944666,0.0008858538000000001,0.17099,0.528,128.99464,3.9
2019-01-10,0.6655999999999999,0.6174280000000001,5.3,-6.589639999999999,0.68,0.12183599999999999,0.2886510000000001,0.0007076844,0.16344400000000003,0.5141740000000002,123.8186,3.88
2019-01-03,0.6788599999999998,0.6046680000000001,5.78,-6.921739999999999,0.6,0.14663199999999998,0.3088704,0.0191829344,0.16590200000000002,0.5093540000000001,132.12848000000002,3.92
2018-12-27,0.6913199999999999,0.6186000000000003,5.34,-6.834759999999999,0.52,0.14094199999999998,0.2684968,0.0359427946,0.15132600000000002,0.509148,126.31982000000004,3.98
2018-12-20,0.7083200000000001,0.5909600000000003,5.34,-7.07978,0.58,0.160954,0.2513620000000001,0.0174275434,0.14615,0.49130799999999986,126.59539999999997,4.0
2018-12-13,0.7199400000000001,0.5843399999999999,5.08,-6.781539999999998,0.58,0.129316,0.30543220000000004,0.000188841,0.156364,0.5150280000000002,123.81865999999998,4.02
2018-12-06,0.71348,0.61978,5.52,-6.27686,0.58,0.12322600000000002,0.2668150000000001,7.00712e-05,0.15846200000000002,0.5221819999999999,120.02941999999999,4.0
2018-11-29,0.70804,0.63794,5.48,-5.9661800000000005,0.66,0.10619800000000003,0.25677365999999996,0.0035835782000000005,0.16471200000000003,0.542194,121.51103999999998,3.98
2018-11-22,0.67212,0.6058599999999998,5.78,-6.2672599999999985,0.6,0.099276,0.2666736880000001,0.0111197444,0.20538400000000004,0.5401140000000001,123.47839999999997,3.98
2018-11-15,0.69782,0.6212200000000001,5.96,-6.112199999999998,0.62,0.115874,0.278353088,0.0143900798,0.1933760000000001,0.5500400000000002,121.88036000000002,3.98
2018-11-08,0.6857800000000001,0.6432000000000002,6.06,-5.7789600000000005,0.66,0.11317400000000001,0.2610754480000001,0.014386740999999998,0.20739399999999997,0.54024,122.65646000000004,4.0
2018-11-01,0.6912800000000001,0.6335399999999999,6.44,-7.255039999999997,0.62,0.13802999999999999,0.25592722000000007,0.04017434860000001,0.24099400000000007,0.5268479999999999,124.72454000000002,4.0
2018-10-25,0.6983400000000002,0.67476,5.66,-5.721400000000002,0.58,0.12730599999999992,0.21807959999999993,0.022975516,0.193172,0.5448599999999998,127.1885,4.0
2018-10-18,0.6994199999999998,0.6704399999999998,5.54,-5.443280000000001,0.6,0.102814,0.21996666000000004,0.011465735999999999,0.19982400000000003,0.514062,125.0587,4.02
2018-10-11,0.69162,0.6681499999999998,5.74,-5.648460000000004,0.56,0.106778,0.270527116,0.008368089400000002,0.189526,0.5124020000000002,121.59890000000001,4.02
2018-10-04,0.6766599999999998,0.6258499999999998,5.58,-6.397520000000002,0.62,0.09963200000000003,0.29804840000000005,0.0325122506,0.15477400000000002,0.5031920000000002,123.98717999999997,4.0
2018-09-27,0.6930000000000001,0.686072,5.82,-5.798599999999998,0.62,0.09646400000000002,0.26512102000000004,0.0158406322,0.16052000000000002,0.529762,126.79284,4.0
2018-09-20,0.6734200000000002,0.659792,6.14,-5.842900000000001,0.6,0.113906,0.2534276,0.029794962,0.14734199999999995,0.49099799999999993,125.81055999999998,4.0
2018-09-13,0.6692,0.629392,6.14,-6.181840000000001,0.6,0.10840800000000002,0.29437699999999994,0.0150802712,0.15884399999999999,0.47951600000000005,123.77456000000001,3.96
2018-09-06,0.69762,0.6680720000000001,5.6,-5.5769,0.62,0.116642,0.32337899999999997,0.0144636288,0.193292,0.5377400000000001,120.74766000000001,4.0
2018-08-30,0.7051,0.65132,5.04,-5.748739999999999,0.64,0.12843400000000002,0.2828764,0.014491845399999996,0.14170999999999995,0.5323800000000001,118.71891999999998,4.0
2018-08-23,0.70178,0.67872,5.4,-5.713839999999999,0.64,0.135984,0.3045591600000001,0.0300606856,0.14858400000000002,0.5271399999999999,124.45689999999999,3.98
2018-08-09,0.6627400000000001,0.6783199999999999,5.14,-5.64982,0.6,0.128924,0.23910696000000006,0.000514511,0.189238,0.43023799999999995,124.66686,4.02
2018-08-02,0.66204,0.6389199999999999,5.24,-6.3854799999999985,0.72,0.13054200000000005,0.23759420000000003,0.023551923000000006,0.15425,0.4820999999999999,131.17628000000002,3.94
2018-07-26,0.6769399999999999,0.6780200000000001,4.52,-6.07222,0.82,0.11087199999999997,0.21754056000000002,0.007145410600000001,0.15158,0.45120800000000005,118.96609999999997,3.94
2018-07-19,0.6940200000000002,0.6435199999999999,4.86,-6.199239999999999,0.6,0.10769999999999998,0.2164222,0.005614416599999997,0.17072000000000007,0.46546000000000004,125.61944000000005,4.02
2018-07-12,0.7149400000000002,0.6649200000000001,4.82,-6.099219999999999,0.64,0.10311600000000003,0.20451859999999997,0.004059852399999999,0.15196,0.5098400000000001,119.37136000000001,4.02
2018-07-05,0.67128,0.5862000000000002,4.88,-7.27056,0.5,0.15311800000000006,0.2653128,0.0035446747999999997,0.17660000000000003,0.41154,120.94527999999997,4.0
2018-06-28,0.68844,0.6310799999999999,4.52,-6.246539999999998,0.58,0.09612399999999997,0.2749802000000001,0.0021976369999999997,0.18322999999999998,0.4930000000000001,119.64638,3.94
2018-06-21,0.667,0.6629,5.18,-6.090559999999999,0.58,0.15392999999999998,0.21065840000000002,0.0190586242,0.18379199999999998,0.507716,123.92584000000001,4.04
2018-06-14,0.66328,0.6675199999999998,4.62,-5.70992,0.52,0.12371800000000002,0.23222310800000007,0.014406906799999999,0.168038,0.490688,121.04896000000001,3.98
2018-06-07,0.6896799999999998,0.6961600000000001,5.14,-5.700579999999999,0.44,0.155022,0.19123537599999998,0.020527564,0.209232,0.5306599999999999,123.22452,4.0
2018-05-31,0.6712599999999999,0.6475599999999999,4.94,-6.04144,0.52,0.163488,0.22095176000000002,0.007824532199999998,0.196034,0.465518,122.35032000000001,4.02
2018-05-24,0.7018800000000001,0.64568,4.56,-5.995379999999999,0.48,0.13034,0.22247657800000006,0.014823692,0.18238,0.5119000000000001,122.94938000000006,3.98
2018-05-17,0.6339599999999999,0.6513600000000003,6.48,-6.232479999999999,0.54,0.100324,0.210934694,0.013746848600000002,0.17544199999999996,0.48207399999999995,116.52728000000003,3.96
2018-05-10,0.6900799999999997,0.6504800000000001,5.7,-5.901640000000002,0.46,0.11305399999999999,0.22194073800000003,0.018398949600000002,0.177138,0.4893800000000001,115.62881999999999,4.02
2018-05-03,0.6920000000000002,0.63896,3.6,-5.749139999999999,0.54,0.085538,0.20979980000000004,0.002985403,0.16900400000000004,0.48661999999999994,118.82349999999998,4.0
2018-04-26,0.6814999999999999,0.6927399999999999,5.48,-5.900380000000001,0.54,0.168222,0.17742531999999997,0.0167194026,0.16228999999999996,0.49442600000000014,113.71912,3.98
2018-04-19,0.6911600000000003,0.68098,6.1,-5.639820000000001,0.54,0.132794,0.1474777222,0.0100803348,0.16261200000000003,0.483962,122.71521999999997,3.94
2018-04-12,0.71598,0.6520600000000001,5.22,-6.4825800000000005,0.68,0.136788,0.19920724,0.0313629686,0.18227999999999994,0.528826,120.20761999999999,3.92
2018-04-05,0.6458200000000001,0.6191799999999998,5.34,-6.2846199999999985,0.58,0.137206,0.21434155999999993,0.0008022588,0.176942,0.3998620000000001,128.97946000000002,3.92
2018-03-29,0.6584600000000002,0.66892,5.48,-5.770420000000001,0.54,0.14854199999999998,0.1778127599999999,0.008348704600000001,0.1808440000000001,0.49195600000000006,124.39332000000002,3.96
2018-03-22,0.65916,0.6456800000000001,5.84,-5.88358,0.64,0.128494,0.22930396000000003,0.0045077532,0.16151600000000005,0.4737599999999999,121.16659999999996,3.94
2018-03-15,0.6790600000000001,0.66974,4.96,-5.972320000000001,0.6,0.11054799999999998,0.17261405999999993,0.0296172998,0.190454,0.48472000000000004,119.2605,3.96
2018-03-08,0.6853199999999999,0.67872,5.6,-6.240139999999999,0.58,0.11405400000000002,0.17906122,0.0166859016,0.192224,0.46940600000000016,121.21316000000003,4.02
2018-03-01,0.6827600000000001,0.6493799999999997,4.96,-6.0451000000000015,0.64,0.11136199999999999,0.224453048,0.0013150555999999999,0.19995399999999997,0.498324,120.87827999999996,3.96
2018-02-22,0.6713199999999999,0.65334,5.16,-6.314940000000002,0.56,0.126362,0.19089813800000005,0.020745446599999995,0.19603800000000005,0.5113540000000001,124.66821999999996,4.0
2018-02-15,0.6781399999999997,0.6722400000000001,5.58,-6.104299999999999,0.56,0.143616,0.21488646000000006,0.0105896634,0.18209799999999995,0.51664,123.22352000000002,3.94
2018-02-08,0.6814,0.6859000000000001,5.78,-5.5245999999999995,0.66,0.09652000000000001,0.17600746,0.0022631544000000004,0.18705599999999994,0.5508200000000002,121.42826000000001,3.98
2018-02-01,0.67554,0.6545399999999999,4.86,-6.235059999999999,0.66,0.12483200000000004,0.21927438999999999,0.018601125200000002,0.18340599999999999,0.4690199999999997,124.90933999999999,3.92
2018-01-25,0.669,0.6607999999999999,5.66,-5.993499999999999,0.7,0.13171999999999998,0.17644146000000005,0.015707595600000002,0.17369,0.5187999999999999,120.2358,3.9
2018-01-18,0.6313799999999999,0.66456,5.44,-6.61606,0.7,0.10796599999999998,0.18148884,0.0311688892,0.17747400000000002,0.5041359999999999,119.29865999999998,3.88
2018-01-11,0.6175399999999999,0.6348940000000001,4.8,-6.920339999999999,0.58,0.11796399999999999,0.21594954599999994,0.0201617986,0.16872,0.463816,113.03204000000001,3.9
2018-01-04,0.6825,0.6151079999999999,5.18,-6.6668,0.64,0.13596200000000003,0.19286465999999997,0.0205381314,0.158638,0.46059799999999995,129.13602,3.9
2017-12-28,0.68132,0.6733000000000001,5.36,-5.456039999999999,0.74,0.12369400000000001,0.16277535999999998,0.0019637101999999997,0.16802200000000003,0.40884400000000004,123.60078,3.92
2017-12-21,0.6728399999999999,0.6645399999999999,5.44,-5.9153800000000025,0.66,0.18833599999999995,0.24020879999999994,0.0053455142,0.21252400000000007,0.45659999999999995,118.54854000000002,3.9
2017-12-14,0.6979599999999999,0.6080399999999999,5.2,-6.562939999999998,0.56,0.177904,0.22163551599999998,0.020052393200000008,0.16041799999999998,0.40437999999999996,125.28002000000001,3.92
2017-12-07,0.6554799999999998,0.6406599999999999,4.76,-6.47382,0.72,0.14177600000000004,0.25432631999999994,0.0004215052,0.18535800000000002,0.46656,124.88230000000001,3.88
2017-11-30,0.6504599999999999,0.6487599999999999,5.42,-6.327299999999999,0.58,0.111388,0.2757859999999999,0.002382437,0.150312,0.5159,120.72906000000003,3.98
2017-11-23,0.6408599999999999,0.6561599999999999,5.02,-6.46418,0.56,0.13508199999999998,0.2251622000000001,0.0017014714000000003,0.23892600000000003,0.4430999999999999,124.61702000000001,3.9
2017-11-16,0.6886999999999999,0.641526,4.82,-6.7507600000000005,0.7,0.107224,0.22201880000000002,0.0049737442000000005,0.17341799999999996,0.48739999999999994,117.43107999999998,3.94
2017-11-09,0.6582000000000001,0.549546,5.02,-7.889560000000002,0.64,0.11238799999999999,0.3471528000000001,0.0029588638000000002,0.17168399999999998,0.403178,120.38677999999999,3.92
2017-11-02,0.6208000000000002,0.5699719999999999,5.24,-8.95048,0.52,0.103984,0.32337581460000003,0.0827237018,0.20598400000000006,0.45837000000000006,125.61191999999996,3.96
2017-10-26,0.6901600000000001,0.68556,5.06,-6.168839999999998,0.5,0.11647,0.21013704000000008,0.007213476600000001,0.19952800000000007,0.46511599999999975,120.81442000000003,3.98
2017-10-19,0.66768,0.62832,4.88,-6.7911399999999995,0.68,0.12093599999999999,0.22943209019999997,0.046207275,0.177226,0.4898719999999999,125.04750000000001,3.98
2017-10-12,0.66514,0.6254000000000002,4.9,-6.845739999999999,0.58,0.132732,0.18649864000000002,0.0014462868,0.17861000000000002,0.4390719999999998,124.72333999999996,3.92
2017-10-05,0.6486199999999998,0.6249200000000003,5.82,-7.3203200000000015,0.68,0.099388,0.1924068200000001,0.012000573400000002,0.164426,0.49256799999999984,120.19834,3.94
2017-09-28,0.6857200000000002,0.6377200000000002,5.42,-5.958159999999998,0.46,0.12086600000000003,0.18314241999999997,0.00017769240000000002,0.18511999999999998,0.45216800000000007,118.69848,3.96
2017-09-21,0.6277199999999997,0.6651599999999999,4.98,-5.969340000000001,0.46,0.09152800000000001,0.17855296200000004,0.0549230058,0.15227000000000002,0.44145399999999996,125.50052000000001,3.98
2017-09-14,0.6303200000000001,0.65464,4.7,-6.099719999999999,0.56,0.08284200000000003,0.19891078600000006,0.030966296600000002,0.151946,0.4573419999999999,118.26401999999999,3.94
2017-09-07,0.6997399999999999,0.6671800000000002,5.28,-6.068079999999998,0.62,0.11635200000000001,0.17803960400000002,0.036647153200000004,0.17855199999999996,0.4850780000000002,116.06387999999997,4.0
2017-08-31,0.65218,0.6453600000000002,5.5,-5.960960000000001,0.52,0.11735800000000005,0.23582423999999994,0.032597029799999996,0.16926799999999997,0.4656560000000002,119.08795999999998,3.96
2017-08-24,0.6589400000000001,0.6933599999999999,5.62,-5.6045799999999995,0.7,0.094068,0.14873164,0.004458526800000001,0.17661999999999994,0.4815319999999999,120.80073999999996,3.94
2017-08-17,0.6450600000000002,0.6631799999999999,5.3,-5.801560000000002,0.6,0.07582399999999999,0.17627239999999994,0.023802479399999993,0.16893399999999997,0.4758220000000001,121.90149999999998,3.94
2017-08-10,0.68726,0.64894,5.68,-6.026100000000002,0.5,0.10162399999999998,0.1617765,0.0210033186,0.18655799999999992,0.4801220000000002,116.10815999999997,4.0
2017-08-03,0.6579,0.6532000000000002,6.14,-6.240560000000001,0.7,0.086552,0.14468399999999998,0.0031845466,0.193934,0.494102,121.9702,3.96
2017-07-27,0.6133599999999999,0.6257,5.62,-6.881760000000001,0.6,0.11264999999999999,0.2167898,0.0038566476,0.176106,0.4386479999999999,121.46760000000006,3.96
2017-07-20,0.68848,0.6684399999999999,5.48,-6.074379999999998,0.52,0.109114,0.1771671999999999,0.0266447048,0.201612,0.46808,114.58213999999997,4.02
2017-07-13,0.6994999999999999,0.63914,5.66,-6.5609,0.6,0.127952,0.20489218,0.0271183548,0.15979200000000002,0.5197400000000002,114.44694,4.02
2017-07-06,0.6861600000000001,0.6372800000000001,5.68,-6.546520000000002,0.62,0.11704600000000004,0.19698880000000002,0.020943058799999997,0.189006,0.46568,123.22479999999997,4.0
2017-06-29,0.6879000000000001,0.68848,5.24,-5.861020000000002,0.52,0.10942600000000001,0.17605528000000004,0.009062370800000002,0.19344799999999998,0.4901639999999998,120.63007999999995,4.02
2017-06-22,0.6797000000000001,0.6915,5.46,-5.894239999999999,0.58,0.117582,0.13990160000000004,0.024764584800000006,0.19374,0.4897000000000001,113.83173999999997,4.0
2017-06-15,0.66084,0.6730800000000002,5.54,-6.030179999999998,0.58,0.12072799999999999,0.179982584,0.0005288902000000001,0.17216399999999993,0.5183599999999998,118.08321999999998,4.04
2017-06-08,0.62738,0.66668,4.96,-6.453779999999999,0.46,0.11463199999999997,0.20312311399999994,0.044339423,0.19086999999999998,0.5192199999999998,122.17672000000002,3.92
2017-05-11,0.6321400000000001,0.651768,4.06,-6.5819600000000005,0.74,0.08271200000000002,0.19674662,0.04602670979999999,0.16595400000000005,0.46374399999999993,123.25408000000002,3.92
2017-05-04,0.6381600000000002,0.66378,5.06,-6.3434800000000005,0.7,0.08879200000000001,0.20404600000000003,0.0497367732,0.173552,0.486326,117.35336000000001,3.94
2017-04-27,0.66802,0.63912,5.86,-6.0659600000000005,0.6,0.11987200000000002,0.20222433600000003,0.012790931399999999,0.16239200000000004,0.48289800000000005,121.95784000000002,3.96
2017-04-20,0.6243200000000001,0.6162,6.34,-7.541419999999999,0.64,0.13206399999999996,0.27576655800000005,0.09503110200000002,0.194348,0.46074000000000004,128.12348000000003,3.96
2017-04-13,0.6164199999999999,0.636626,4.66,-7.277699999999998,0.6,0.099426,0.23703955599999996,0.08411174340000001,0.195158,0.416192,119.03749999999998,3.96
2017-04-06,0.59832,0.6348800000000001,4.66,-6.652440000000001,0.66,0.08838800000000001,0.26637121,0.0328525714,0.16897599999999996,0.4195680000000001,118.79608000000002,3.9
2017-03-30,0.64204,0.63528,4.68,-6.623499999999998,0.52,0.11007800000000004,0.2544384000000001,0.0462168288,0.15883600000000003,0.48196,125.05547999999999,3.94
2017-03-23,0.6449799999999999,0.6164400000000001,5.26,-6.594519999999999,0.56,0.120044,0.27763489999999996,0.030069708599999995,0.18242999999999998,0.43218600000000007,122.8034,4.02
2017-03-16,0.6171399999999999,0.62528,5.08,-6.7276,0.58,0.101726,0.2915993999999999,0.0114932194,0.14343200000000006,0.4663800000000001,120.535,3.96
2017-03-09,0.6313599999999999,0.6275800000000001,5.52,-6.232220000000001,0.6,0.08200400000000001,0.26405204,0.0341953662,0.15714199999999998,0.5080660000000001,114.33041999999999,3.9
2017-03-02,0.62778,0.6365,5.78,-6.640980000000002,0.48,0.10387,0.24743125999999996,0.018274248599999997,0.160296,0.4748079999999999,122.20469999999999,4.04
2017-02-23,0.6307200000000002,0.6447999999999997,5.68,-6.53712,0.68,0.10218200000000004,0.20750266,0.008599293999999999,0.16682799999999998,0.45380200000000004,120.99769999999997,3.98
2017-02-16,0.6468200000000001,0.6787799999999998,5.76,-7.106280000000001,0.74,0.08046800000000001,0.20575603999999997,0.021274251399999996,0.205586,0.531504,122.32744000000004,3.96
2017-02-09,0.6482199999999999,0.6409999999999999,4.98,-7.058080000000001,0.54,0.09071799999999998,0.27633969980000006,0.061547282599999996,0.172506,0.48732200000000014,123.38854,4.04
2017-02-02,0.6214399999999999,0.586186,4.7,-7.911460000000001,0.66,0.08551199999999999,0.29779446800000003,0.07759066040000001,0.16943799999999995,0.451002,119.38300000000001,3.96
2017-01-26,0.63736,0.583078,4.98,-7.4727999999999986,0.6,0.10619200000000002,0.330417804,0.05969539360000001,0.19952999999999999,0.42332199999999987,119.48271999999993,3.96
2017-01-19,0.6176,0.579658,4.88,-8.030000000000001,0.64,0.08653200000000001,0.34032300000000015,0.1270590994,0.16191200000000003,0.39171600000000006,116.62878000000002,3.9
2017-01-12,0.62958,0.5490007600000001,5.14,-7.33884,0.64,0.141286,0.3475101999999999,0.037103199399999995,0.18710199999999996,0.43681400000000004,120.63271999999995,4.0
