,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71114,0.61692,5.3,-6.87542,0.58,0.16761000000000004,0.33970940000000005,0.07422929820000002,0.14241399999999996,0.56155,122.89434,4.02
std,0.16121034680927696,0.17384168730456442,3.2592098704428096,3.61236404074356,0.49856938190328975,0.15018737990135075,0.26397117214597976,0.2301569449430437,0.08719653150282096,0.22273944350715608,29.38709545862411,0.14142135623730948
min,0.24,0.223,0.0,-16.541,0.0,0.0283,0.00867,0.0,0.0501,0.0895,75.445,4.0
max,0.9470000000000001,0.951,11.0,-1.865,1.0,0.747,0.993,0.9470000000000001,0.499,0.963,191.99400000000003,5.0
