,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7367400000000002,0.6292,5.92,-6.538459999999999,0.52,0.13512800000000003,0.22373880000000007,0.0106733882,0.15646600000000002,0.51858,122.04531999999999,4.02
std,0.1337960388053398,0.17142226178864484,3.864226300044963,2.845906980065173,0.5046720495044484,0.1138879399825521,0.22278923619842486,0.05563464770473823,0.11706301915234045,0.20734818296669938,30.01857599135195,0.14142135623730942
min,0.248,0.263,0.0,-14.505,0.0,0.0262,0.00742,0.0,0.0537,0.13699999999999998,83.976,4.0
max,0.938,0.937,11.0,-1.9980000000000002,1.0,0.588,0.753,0.36200000000000004,0.569,0.9179999999999999,202.00599999999997,5.0
