,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.70422,0.6317479999999999,5.7,-6.398499999999998,0.58,0.14013199999999998,0.2944666,0.0008858538000000001,0.17099,0.528,128.99464,3.9
std,0.12720003369271793,0.1797913748356859,3.6714563645418288,2.8483092317358794,0.49856938190328975,0.1370139058040222,0.2299123164947002,0.0046111557584264,0.12814111521351476,0.19491620386877084,30.701589298594822,0.4629100498862757
min,0.353,0.0674,0.0,-19.18,0.0,0.0289,0.0001,0.0,0.0654,0.11599999999999999,74.818,1.0
max,0.9420000000000001,0.935,11.0,-2.293,1.0,0.565,0.961,0.0316,0.866,0.9159999999999999,203.953,4.0
