,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7099399999999999,0.6686799999999999,5.96,-6.865799999999999,0.54,0.13868599999999998,0.16878466000000003,0.08570781159999999,0.16075999999999996,0.47325999999999996,125.87793999999998,4.0
std,0.10583803760502002,0.17951265545745723,3.8489860843540367,4.0795210052962165,0.5034574339058886,0.12269140483509089,0.17130565200292527,0.23654222409414755,0.10896743756269389,0.20690832141165263,28.973069439592155,0.20203050891044214
min,0.297,0.11699999999999999,0.0,-29.035999999999998,0.0,0.0287,0.00025,0.0,0.045,0.03,74.986,3.0
max,0.8909999999999999,0.991,11.0,-2.097,1.0,0.474,0.763,0.892,0.5539999999999999,0.95,192.09099999999998,5.0
