,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6367999999999998,0.668248,5.6,-6.892720000000001,0.58,0.144006,0.18087952,0.07369503179999999,0.168232,0.42853599999999986,119.72023999999998,3.88
std,0.152286116322171,0.18734285304690734,3.8119040183218096,3.6211113416424285,0.4985693819032897,0.16909147314337267,0.25103604299498755,0.1871580291459125,0.12720490530908735,0.2180429809342504,24.155019439969536,0.328260722659316
min,0.289,0.0694,0.0,-18.727999999999998,0.0,0.0278,0.000182,0.0,0.0335,0.0362,77.516,3.0
max,0.935,0.9890000000000001,11.0,-1.483,1.0,0.9179999999999999,0.9790000000000001,0.8320000000000001,0.5670000000000001,0.872,179.33599999999998,4.0
