,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.74674,0.6790600000000001,5.6,-6.6743999999999994,0.46,0.139748,0.20865164,0.038966733600000004,0.14893,0.5223599999999999,124.49288,4.02
std,0.10913160188786862,0.1555312699053388,3.7087871387849054,2.6374754007944636,0.5034574339058886,0.1327225589301969,0.20473465848838962,0.16354687414305458,0.0991881807680816,0.21563591386162642,23.953994410749203,0.14142135623730948
min,0.371,0.228,0.0,-14.540999999999999,0.0,0.0281,0.000252,0.0,0.0372,0.114,71.975,4.0
max,0.9640000000000001,0.958,11.0,-2.9189999999999996,1.0,0.6609999999999999,0.903,0.89,0.521,0.919,180.055,5.0
