,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7182600000000001,0.67876,5.8,-6.24446,0.4,0.137518,0.21117286000000007,0.0129439504,0.14947999999999997,0.50304,124.00353999999996,4.02
std,0.1332562071150679,0.14553161659437247,3.838579669298401,2.371947483759766,0.49487165930539356,0.09878020063117253,0.21293315887136785,0.05727120835488287,0.10907309662865204,0.202520843976362,29.18482733930248,0.24660966430902953
min,0.248,0.317,0.0,-14.505,0.0,0.0295,0.000573,0.0,0.0537,0.135,76.181,3.0
max,0.9279999999999999,0.963,11.0,-2.6519999999999997,1.0,0.40399999999999997,0.753,0.36200000000000004,0.7040000000000001,0.872,202.00599999999997,5.0
