,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67554,0.624196,5.74,-7.12486,0.7,0.11079799999999997,0.25325554000000017,0.06053979340000001,0.181914,0.459912,122.26052,3.96
std,0.1750355310868543,0.20873182282829922,3.367370439002722,3.8168277672027324,0.46291004988627565,0.10109171122080692,0.2326885508547993,0.18559225716269392,0.14426773863981127,0.2186164450747996,28.215556736824805,0.19794866372215741
min,0.256,0.0448,0.0,-25.365,0.0,0.0263,0.000364,0.0,0.0472,0.0441,73.95,3.0
max,0.9109999999999999,0.9790000000000001,11.0,-2.481,1.0,0.452,0.9740000000000001,0.8759999999999999,0.8059999999999999,0.953,195.983,4.0
