,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6373459999999999,0.6704000000000001,5.72,-6.95904,0.52,0.12045400000000002,0.17405259200000006,0.050548126200000015,0.16985200000000006,0.459616,116.75032000000004,3.94
std,0.18840122752968963,0.19736323086623603,3.7035008258871684,3.1448132935722226,0.5046720495044484,0.1599410825323896,0.26228884152658166,0.1136735285280321,0.16912886554099416,0.24566543231951593,24.97948063089759,0.3136356914300022
min,0.0723,0.122,0.0,-20.647,0.0,0.0232,2.13e-05,0.0,0.025,0.0345,75.05199999999999,3.0
max,0.948,0.987,11.0,-1.99,1.0,0.9540000000000001,0.9159999999999999,0.49,0.9640000000000001,0.9590000000000001,169.285,5.0
