,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6832,0.6982600000000001,4.84,-6.4204199999999965,0.6,0.12768000000000002,0.219914372,0.1112809436,0.15233800000000006,0.46414400000000006,122.97372,4.04
std,0.13053672561656307,0.17773022551390769,3.7761874737272643,3.4619597675658937,0.49487165930539345,0.11465178870415073,0.21348253606703543,0.26259618160112913,0.11372833884807627,0.19947908197838382,25.606025775227845,0.34758643030275527
min,0.387,0.17800000000000002,0.0,-22.724,0.0,0.033,7.759999999999999e-05,0.0,0.0441,0.0396,74.187,3.0
max,0.8759999999999999,0.9640000000000001,11.0,-1.746,1.0,0.53,0.8590000000000001,0.85,0.674,0.836,180.003,5.0
