,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.58372,0.676034,4.9,-6.9655999999999985,0.6,0.12258200000000001,0.198857066,0.023403398000000002,0.18939200000000003,0.4394440000000001,120.28665999999996,3.86
std,0.17908771536852652,0.20507538843766002,3.500728787097956,3.891699251127262,0.4948716593053935,0.1097654580996988,0.25886518113402995,0.0756272945197589,0.14871341544962877,0.2481975490020243,30.271349015340757,0.3505098327538656
min,0.22699999999999998,0.0227,0.0,-27.430999999999997,0.0,0.0303,1.6899999999999997e-05,0.0,0.0215,0.0834,54.747,3.0
max,0.8959999999999999,0.986,11.0,-2.798,1.0,0.473,0.98,0.43,0.6559999999999999,0.9259999999999999,191.702,4.0
