,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7353599999999997,0.6331800000000001,4.56,-6.65196,0.62,0.14871600000000001,0.21086202,0.0320163186,0.161234,0.5281200000000001,120.56183999999999,4.0
std,0.13508889892306067,0.14834869155376565,3.0044864412258883,2.6384063136519296,0.4903143514780145,0.1284303199626719,0.19043516652575876,0.13396353718605175,0.13096617823245943,0.2205484480996946,29.479256982827632,0.0
min,0.395,0.322,0.0,-14.043,0.0,0.0255,0.000143,0.0,0.0658,0.131,75.445,4.0
max,0.978,0.905,10.0,-1.865,1.0,0.467,0.765,0.81,0.795,0.9620000000000001,204.03099999999998,4.0
