,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63162,0.6364200000000001,5.06,-6.6344400000000014,0.64,0.09545399999999998,0.19500979999999998,0.048319879199999985,0.16947000000000004,0.444114,118.78327999999998,3.9
std,0.16629478252151375,0.1713103270771068,3.5364573533756767,2.790179250770203,0.4848732213850611,0.07916933597791304,0.24211325660196337,0.18778467692920706,0.11231043212126515,0.2306576622333166,30.34274693014689,0.3030457633656633
min,0.258,0.221,0.0,-20.219,0.0,0.0244,0.0018100000000000002,0.0,0.0452,0.0711,60.878,3.0
max,0.94,0.946,11.0,-1.7480000000000002,1.0,0.35200000000000004,0.835,0.88,0.494,0.865,180.043,4.0
