,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7052599999999998,0.57359,5.7,-6.992720000000004,0.64,0.10640200000000004,0.2931752000000001,0.017476329000000002,0.167906,0.488174,118.53661999999998,3.98
std,0.14293238161552377,0.19174727441321812,3.8611090719255947,3.088954258288056,0.4848732213850611,0.10331414643242823,0.256762615915152,0.06781872088666431,0.11427721648764143,0.19182635516188562,30.28790060160415,0.1414213562373095
min,0.306,0.0935,0.0,-16.559,0.0,0.0261,0.00381,0.0,0.0559,0.0767,68.482,3.0
max,0.9470000000000001,0.8859999999999999,11.0,-1.746,1.0,0.457,0.924,0.391,0.625,0.8029999999999999,183.97099999999998,4.0
