,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.69572,0.5744,4.76,-7.356379999999999,0.68,0.15567600000000006,0.3106254000000001,0.0012126868,0.15993399999999997,0.49087199999999986,123.07886000000002,3.98
std,0.1609061128200453,0.187945823718063,3.678730925807132,2.8035148193738837,0.47121207149916117,0.13154066424881855,0.30666635854974905,0.00452800264593537,0.09342280368828369,0.19002398026973072,26.699723638415346,0.3187987657774485
min,0.28800000000000003,0.128,0.0,-18.717,0.0,0.0342,0.00122,0.0,0.0356,0.0916,62.474,3.0
max,0.941,0.956,11.0,-1.538,1.0,0.49200000000000005,0.9570000000000001,0.026000000000000002,0.46,0.8959999999999999,186.00400000000002,5.0
