,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6689,0.65114,4.88,-6.057860000000001,0.64,0.103096,0.20314340000000006,0.026592836999999994,0.166522,0.40861600000000003,124.56376000000002,4.0
std,0.15043179348062002,0.14376625161017734,3.9674183247125954,1.8173040136309568,0.4848732213850611,0.08622670394645379,0.21380470154439962,0.12121735910527866,0.12905985052031685,0.23668834529820007,25.603287265473686,0.20203050891044214
min,0.276,0.251,0.0,-10.059,0.0,0.0257,0.0015300000000000001,0.0,0.0359,0.0398,80.039,3.0
max,0.9159999999999999,0.988,11.0,-2.742,1.0,0.37200000000000005,0.669,0.8079999999999999,0.6609999999999999,0.9279999999999999,181.995,5.0
