date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.7524200000000001,0.6822999999999999,5.98,-6.391900000000001,0.5,0.14111400000000004,0.19464086000000003,0.02533345,0.14919800000000003,0.5290000000000002,121.48405999999999,3.98
2019-06-13,0.73348,0.6801200000000001,5.98,-6.299059999999998,0.52,0.14911800000000003,0.22068194000000002,0.0351046742,0.17339999999999997,0.5414599999999999,117.28916000000002,3.96
2019-06-06,0.7031459999999998,0.6681600000000003,5.22,-6.184879999999998,0.42,0.13256000000000004,0.252680488,0.0283581774,0.147404,0.5195540000000001,115.35436000000001,3.98
2019-05-30,0.68536,0.6424600000000001,4.94,-6.2553,0.4,0.127586,0.23502357999999993,0.0034628157999999996,0.14131600000000005,0.54035,119.7168,3.94
2019-05-23,0.65982,0.64912,4.9,-6.2805399999999985,0.48,0.09950999999999999,0.21029148800000003,0.029455799600000002,0.156936,0.5123800000000001,121.26671999999999,3.96
2019-05-16,0.7526999999999998,0.63894,4.68,-6.8324599999999975,0.56,0.15786,0.24660822000000004,0.097456011,0.16078200000000006,0.5532499999999999,113.9029,3.98
2019-05-09,0.71248,0.6328599999999998,5.72,-7.018659999999995,0.42,0.15822000000000003,0.2639505,0.05896543680000001,0.14412600000000003,0.5207300000000002,119.64257999999997,4.0
2019-05-02,0.7143999999999999,0.6511399999999999,4.96,-6.53912,0.42,0.14469400000000004,0.30617020000000017,0.022838142000000002,0.14410199999999998,0.52755,118.73076,4.0
2019-04-25,0.7193599999999997,0.6837399999999997,5.26,-6.0476,0.36,0.12322200000000003,0.26394130800000004,0.038251235,0.13866599999999998,0.53768,116.83904000000001,3.98
2019-04-18,0.7294999999999999,0.6648087999999999,5.0,-6.499519999999999,0.32,0.14450400000000005,0.24791760000000004,0.03175911340000001,0.14006,0.53258,120.70701999999997,4.02
2019-04-11,0.7455200000000001,0.6734288,5.68,-6.40402,0.32,0.15424,0.23153680000000004,0.03861872399999999,0.15274799999999997,0.5803159999999999,115.03081999999999,4.06
2019-04-04,0.73246,0.67092,5.46,-5.95992,0.38,0.15476000000000004,0.2287914000000001,0.0248650036,0.16946999999999998,0.5062560000000002,114.71543999999999,4.04
2019-03-28,0.72568,0.672004,6.36,-6.210820000000001,0.34,0.134654,0.2453748000000001,0.037194095,0.17072000000000004,0.5821760000000001,116.51702000000003,4.02
2019-03-21,0.70832,0.6596199999999999,5.98,-6.098640000000001,0.38,0.14240199999999995,0.24700680000000003,0.007847019600000003,0.17354999999999998,0.5122200000000001,119.60104,4.0
2019-03-14,0.73398,0.6426799999999999,6.14,-6.249379999999999,0.4,0.144614,0.2235564,0.0033694572000000002,0.140268,0.53732,118.16805999999997,4.04
2019-03-07,0.7343400000000002,0.6556399999999998,5.9,-6.1216800000000005,0.46,0.12399199999999996,0.2356344,0.0107999876,0.14493,0.54448,120.17209999999999,4.02
2019-02-28,0.7246600000000004,0.66668,5.62,-6.036500000000002,0.5,0.12665800000000002,0.2216754,0.026919547000000005,0.148176,0.5466599999999999,122.10964,3.98
2019-02-21,0.72708,0.66058,5.2,-5.956199999999996,0.6,0.13753600000000005,0.2126808,0.0161309886,0.15723399999999996,0.5179400000000001,121.99271999999999,3.96
2019-02-14,0.72666,0.6331000000000001,5.34,-6.579279999999999,0.52,0.131414,0.26261200000000007,0.006962532400000002,0.14681,0.49561800000000006,122.78560000000003,3.96
2019-02-07,0.6962599999999998,0.6583,5.38,-6.281599999999998,0.48,0.127466,0.25942960000000004,0.0070832175999999995,0.13981000000000005,0.469572,123.53904,3.98
2019-01-31,0.7005800000000001,0.6568799999999999,5.92,-6.25034,0.5,0.10580400000000005,0.28517260000000005,0.028033098399999998,0.1665039999999999,0.4866320000000002,123.70952000000001,3.94
2019-01-24,0.6922799999999999,0.64526,5.74,-6.679880000000001,0.52,0.142774,0.3050542,0.07762430960000001,0.139274,0.5051400000000001,127.51539999999999,3.94
2019-01-17,0.70072,0.636206,5.3,-6.8957999999999995,0.58,0.12579599999999996,0.2564894,0.07875915780000001,0.15620200000000004,0.447162,126.91478000000001,3.92
2019-01-10,0.6698000000000001,0.66143,5.3,-6.7335,0.56,0.11423000000000004,0.24789354,0.0966678556,0.167722,0.5124400000000001,128.01322000000002,3.94
2019-01-03,0.68892,0.670728,6.06,-6.4415,0.42,0.11204999999999998,0.22924504800000003,0.0930338702,0.184292,0.5248600000000002,131.68416000000005,3.94
2018-12-27,0.6892600000000002,0.60293,5.1,-7.52676,0.56,0.11230999999999998,0.31254180000000004,0.12876749059999998,0.167122,0.493196,125.74680000000002,3.94
2018-12-20,0.7067800000000001,0.5979400000000001,5.3,-7.165039999999998,0.44,0.12423600000000004,0.275349,0.055559830600000006,0.14057799999999998,0.4907679999999999,124.25456000000004,4.0
2018-12-13,0.6652999999999998,0.644666,4.94,-7.0189200000000005,0.56,0.10407399999999999,0.24745958,0.06452967700000001,0.14601999999999998,0.483512,123.31100000000002,3.98
2018-12-06,0.6919600000000001,0.6219159999999999,4.54,-6.917679999999999,0.54,0.11971400000000001,0.265421688,0.04554467859999999,0.15622200000000003,0.48869800000000013,120.96354,4.02
2018-11-29,0.6883999999999999,0.659398,5.24,-6.067519999999999,0.68,0.10034999999999997,0.21960828400000004,0.0670460712,0.16524199999999997,0.5082460000000002,126.0261,3.98
2018-11-22,0.7056,0.6339979999999998,5.42,-6.634899999999998,0.56,0.09411199999999999,0.2700766879999999,0.0883527872,0.21104400000000006,0.540214,116.77789999999997,3.96
2018-11-15,0.6816799999999997,0.62454,5.74,-6.883359999999999,0.62,0.109652,0.24308090799999993,0.0693507228,0.19169799999999998,0.522834,120.16392,3.98
2018-11-08,0.6523,0.64524,5.8,-6.461040000000002,0.64,0.097962,0.25131690800000006,0.0782184192,0.233706,0.47239400000000004,123.77896000000001,3.98
2018-11-01,0.6693199999999997,0.657668,5.48,-6.528639999999999,0.6,0.11658000000000002,0.24261180799999998,0.11427178919999999,0.22937000000000005,0.511394,120.63337999999996,3.98
2018-10-25,0.6794,0.6562100000000001,5.52,-6.252360000000002,0.58,0.12513799999999997,0.21687326,0.0290892958,0.18829600000000002,0.4587,122.96448000000005,4.02
2018-10-18,0.7000600000000001,0.6705000000000001,4.88,-6.407959999999998,0.52,0.099412,0.20259319999999992,0.04834342500000001,0.169148,0.463688,116.5556,4.0
2018-10-11,0.7098,0.6184299999999999,5.02,-7.059119999999999,0.58,0.100694,0.24939237600000003,0.0522729006,0.15473000000000003,0.4599760000000002,118.05816,4.02
2018-10-04,0.69042,0.6208199999999999,4.4,-6.8763200000000015,0.56,0.115706,0.3053768800000001,0.0441589308,0.15871,0.49402600000000013,119.8915,3.94
2018-09-27,0.7181400000000001,0.69024,5.4,-5.904959999999999,0.58,0.117652,0.21633868000000006,0.04904167740000001,0.150956,0.4998860000000001,113.72666000000002,4.04
2018-09-20,0.6818999999999998,0.6743399999999999,5.92,-6.082039999999999,0.6,0.11389400000000004,0.25154914000000006,0.046124716,0.136514,0.5194240000000003,118.13839999999999,4.0
2018-09-13,0.6953800000000001,0.6422,5.66,-6.329859999999999,0.62,0.117158,0.26542220000000005,0.073963316,0.142208,0.4754479999999999,118.99005999999997,3.98
2018-09-06,0.7169199999999999,0.6697399999999998,6.22,-5.946420000000002,0.52,0.11975599999999999,0.26859975599999986,0.0699033364,0.13920599999999997,0.512808,122.46777999999999,4.0
2018-08-30,0.6828400000000003,0.6635199999999998,4.56,-5.976459999999999,0.6,0.11485200000000002,0.24555486,0.050335977999999997,0.13900200000000004,0.486848,127.84187999999996,4.0
2018-08-23,0.7048800000000003,0.6761400000000001,5.42,-6.02442,0.56,0.14411999999999994,0.26358436000000013,0.0480120186,0.12968400000000002,0.5064799999999999,125.40686000000001,4.02
2018-08-09,0.6731000000000001,0.7108,5.54,-6.02972,0.62,0.13900200000000004,0.21106952000000004,0.0258014582,0.16457800000000006,0.49787000000000015,124.66043999999998,4.0
2018-08-02,0.6745399999999998,0.6851,4.82,-6.197920000000002,0.74,0.13170800000000005,0.23072459999999995,0.032401534,0.181232,0.49668,118.97706,4.0
2018-07-26,0.6863199999999999,0.6866599999999999,4.58,-6.5120200000000015,0.7,0.11354199999999998,0.21594536000000006,0.0201656574,0.14785000000000004,0.435576,121.23414000000001,3.96
2018-07-19,0.7126000000000002,0.6988600000000001,5.0,-6.121919999999998,0.58,0.13132600000000003,0.16977119999999998,0.030011166,0.17052,0.46715599999999996,118.78126,3.98
2018-07-12,0.6956399999999998,0.6769399999999999,4.62,-6.102299999999999,0.56,0.11397200000000002,0.23140134000000004,0.015500612999999996,0.14514,0.4812560000000001,125.17684,4.02
2018-07-05,0.6593600000000001,0.6459200000000002,6.18,-6.7112,0.4,0.13207400000000005,0.30149816,0.05239389180000001,0.18422000000000005,0.49187000000000003,123.26971999999995,4.02
2018-06-28,0.69592,0.6681200000000002,5.34,-6.06938,0.46,0.12822799999999998,0.21978799999999993,0.0010782086,0.14527799999999996,0.48294,125.71073999999997,4.0
2018-06-21,0.69586,0.6646400000000001,5.2,-6.265980000000001,0.36,0.14401999999999998,0.2426376,0.024852922399999998,0.181768,0.45090800000000003,115.76174000000005,4.02
2018-06-14,0.6938200000000001,0.6446799999999999,5.3,-6.35842,0.4,0.14277600000000001,0.25328916000000007,0.0388958444,0.18964400000000003,0.46407400000000004,113.63832000000004,4.02
2018-06-07,0.6922800000000001,0.6579999999999998,5.82,-6.3243800000000014,0.36,0.11288599999999999,0.203179762,0.028271932799999996,0.193538,0.5163000000000002,117.88554000000002,4.0
2018-05-31,0.6721600000000001,0.6799000000000001,4.1,-6.0263,0.5,0.12813999999999998,0.22119927999999997,0.0126484168,0.20236399999999996,0.5266200000000001,124.70250000000004,4.0
2018-05-24,0.6815399999999998,0.6856199999999998,4.38,-5.687660000000002,0.34,0.10610199999999999,0.167292978,0.021079000999999997,0.186506,0.4579619999999999,117.48737999999997,4.0
2018-05-17,0.6568200000000001,0.65008,5.68,-6.4933400000000026,0.54,0.11406400000000003,0.15896620000000003,0.04122723260000001,0.20727199999999996,0.4733299999999999,115.61226,4.02
2018-05-10,0.69806,0.6314759999999999,5.84,-6.504279999999999,0.46,0.108778,0.23001301799999993,0.051217984200000004,0.14702600000000002,0.47314599999999984,122.68567999999999,3.96
2018-05-03,0.6828,0.6315400000000001,5.4,-6.540859999999998,0.54,0.10081,0.22050719999999996,0.0157495486,0.14715800000000004,0.429876,119.85975999999997,4.0
2018-04-26,0.6943199999999998,0.69818,5.64,-5.8591,0.54,0.132922,0.14459152,0.035370379199999996,0.16122800000000004,0.48692600000000014,118.81774,3.98
2018-04-19,0.6479400000000003,0.6735800000000001,6.2,-6.255540000000001,0.5,0.15044199999999996,0.21243432220000003,0.030007694400000003,0.16007399999999997,0.439072,118.02197999999999,4.02
2018-04-12,0.6923200000000002,0.6754399999999999,5.62,-5.92724,0.54,0.12987399999999996,0.1939246,0.0005706359999999999,0.19027000000000002,0.5193779999999999,120.92165999999999,3.96
2018-04-05,0.6451200000000001,0.6309,5.36,-6.468139999999998,0.6,0.15629600000000002,0.22063516,0.007736348600000001,0.18692400000000006,0.4114260000000002,109.31864,4.0
2018-03-29,0.6627399999999999,0.64604,5.68,-6.495500000000002,0.6,0.13361199999999995,0.19882776000000002,0.0054297198000000015,0.175328,0.444682,124.76577999999999,3.92
2018-03-22,0.7012,0.6450600000000002,6.26,-6.22212,0.52,0.133152,0.18604411999999995,0.08578722100000002,0.17573600000000003,0.4957560000000001,118.54178000000002,4.02
2018-03-15,0.6414200000000002,0.63348,5.1,-6.672819999999998,0.68,0.128386,0.19558409999999998,0.0348181802,0.184748,0.40863600000000005,114.80578000000001,3.94
2018-03-08,0.6717800000000002,0.7060000000000001,6.38,-6.197859999999999,0.4,0.15011599999999997,0.1843794,0.016950765399999998,0.18359999999999996,0.5504000000000001,115.54989999999994,4.06
2018-03-01,0.6832400000000001,0.6813799999999999,6.2,-6.18422,0.58,0.113656,0.21573350000000002,0.04231343160000001,0.199758,0.5102039999999999,119.79217999999997,3.98
2018-02-22,0.6822399999999998,0.6867800000000002,5.18,-6.071599999999998,0.56,0.12127600000000005,0.23127470000000003,0.024549254399999998,0.184716,0.538936,116.92887999999999,4.0
2018-02-15,0.6605800000000001,0.6658000000000002,5.38,-6.221600000000002,0.6,0.13632600000000003,0.18064006,0.0158051252,0.22332199999999996,0.49659800000000004,116.315,3.98
2018-02-08,0.7061799999999998,0.6527200000000001,5.18,-6.68576,0.48,0.159502,0.18722960000000005,0.019795917,0.19596400000000005,0.464874,116.14560000000003,4.02
2018-02-01,0.69006,0.6419600000000001,5.1,-7.518180000000001,0.66,0.12863400000000003,0.24571877999999997,0.09055468319999999,0.167406,0.47005600000000003,118.65235999999999,3.92
2018-01-25,0.70534,0.6980000000000001,5.92,-5.995780000000001,0.54,0.150446,0.14968271999999996,0.0203614854,0.17249199999999998,0.48984599999999984,124.22634,4.0
2018-01-18,0.6580999999999999,0.6284399999999999,4.76,-7.16188,0.6,0.11738399999999995,0.18640486000000003,0.022908361,0.18325200000000003,0.44974399999999987,118.91063999999997,3.94
2018-01-11,0.60162,0.6143140000000001,5.26,-7.782539999999999,0.54,0.12151799999999997,0.24481448800000002,0.029893681000000002,0.15305200000000002,0.40617999999999993,115.98717999999997,3.86
2018-01-04,0.65314,0.621594,5.5,-7.696179999999999,0.66,0.12503199999999995,0.2349611800000001,0.06056624259999998,0.15259199999999998,0.432832,119.91563999999998,3.96
2017-12-28,0.6619599999999997,0.574226,4.94,-7.5085799999999985,0.72,0.11561799999999998,0.28201528,0.10324863959999998,0.19122799999999995,0.3478000000000001,126.55136000000002,3.92
2017-12-21,0.6814,0.64276,5.76,-6.598820000000001,0.62,0.196502,0.2702589999999999,0.0013732269999999997,0.19357200000000005,0.48728800000000005,119.85661999999996,3.9
2017-12-14,0.6494199999999999,0.60594,4.62,-7.31374,0.58,0.146378,0.25275629599999994,0.04794164760000001,0.150666,0.4127000000000002,121.89676000000001,3.94
2017-12-07,0.6411399999999997,0.65358,4.96,-6.553960000000001,0.58,0.10653399999999998,0.27775788600000006,0.0444240934,0.158004,0.40730200000000016,124.77336,3.9
2017-11-30,0.6660399999999999,0.6297799999999999,5.04,-6.979839999999999,0.48,0.12857999999999994,0.262905,0.0494720558,0.12587000000000004,0.499532,126.28035999999999,4.02
2017-11-23,0.6644199999999999,0.6137999999999999,5.74,-7.103740000000001,0.54,0.13822200000000004,0.22241895799999997,0.0443979106,0.15450999999999995,0.3889799999999999,118.26921999999999,3.94
2017-11-16,0.6632399999999999,0.6245799999999999,5.26,-6.726319999999999,0.56,0.13182000000000002,0.1959614,0.0187490406,0.17181200000000005,0.4900419999999999,122.89148000000002,3.96
2017-11-09,0.6940000000000002,0.6013199999999999,5.4,-7.1159799999999995,0.5,0.143662,0.2714403820000001,0.0121304208,0.15892,0.39901600000000004,125.68631999999997,3.94
2017-11-02,0.6650400000000002,0.62054,4.94,-7.256359999999998,0.52,0.126938,0.2881869620000001,0.0777530616,0.17855199999999996,0.462464,120.63329999999998,3.96
2017-10-26,0.67758,0.6617000000000001,5.98,-6.46338,0.54,0.13601999999999997,0.24091483999999994,0.0555311094,0.16634600000000002,0.47930000000000006,123.94802,4.0
2017-10-19,0.7081399999999998,0.6598599999999999,4.62,-6.6173,0.54,0.13480799999999996,0.19010367019999996,0.0594449172,0.16613999999999998,0.465694,123.08838000000002,3.98
2017-10-12,0.6805200000000002,0.6517200000000001,4.16,-6.71322,0.52,0.131498,0.18589348000000006,0.0188329738,0.14010399999999998,0.460202,129.54404,3.94
2017-10-05,0.6730800000000001,0.6694,5.58,-6.806660000000001,0.38,0.174474,0.2015742,0.052194843,0.149748,0.42781199999999997,120.35643999999998,3.94
2017-09-28,0.6941799999999998,0.6433180000000001,5.84,-6.87404,0.46,0.17550999999999997,0.27596539999999997,0.044740213200000004,0.15820599999999999,0.4406700000000001,116.72600000000003,3.98
2017-09-21,0.6346,0.63176,4.84,-7.152460000000001,0.5,0.099506,0.2728075579999999,0.07481855020000001,0.14723799999999998,0.3946400000000001,130.96611999999996,3.98
2017-09-14,0.6589199999999998,0.6379600000000001,4.88,-6.821960000000001,0.5,0.11427199999999998,0.24592437600000003,0.06788233319999999,0.159166,0.4588660000000001,122.87647999999999,4.0
2017-09-07,0.6550999999999998,0.6627000000000001,5.56,-6.900159999999996,0.5,0.10908799999999996,0.19344828000000003,0.08237011559999997,0.19840399999999994,0.4347740000000001,124.22676000000001,3.94
2017-08-31,0.6585000000000002,0.6911599999999997,6.24,-6.223340000000004,0.46,0.13304800000000003,0.17921999999999996,0.0245112328,0.193096,0.44104,117.62905999999995,3.96
2017-08-24,0.66228,0.6949559999999999,4.9,-6.260279999999998,0.58,0.09746,0.15690238000000004,0.0539967974,0.16579800000000003,0.42036399999999996,123.77469999999994,3.96
2017-08-17,0.6676200000000001,0.7082,5.78,-5.915120000000002,0.48,0.1144,0.13973726,0.0553618258,0.17974399999999996,0.4797420000000001,123.39423999999995,3.98
2017-08-10,0.6810999999999998,0.6747199999999998,6.58,-6.067380000000002,0.46,0.09842199999999997,0.16001369999999998,0.0335150818,0.217786,0.46135799999999993,115.09515999999999,3.98
2017-08-03,0.6593000000000001,0.6823200000000001,5.92,-6.3477799999999975,0.6,0.10513600000000002,0.12887791999999998,0.025000725000000005,0.19689400000000007,0.4823019999999999,123.82434,3.98
2017-07-27,0.65176,0.6930200000000001,5.1,-6.404780000000001,0.62,0.13676199999999997,0.16238180000000008,0.025567739000000006,0.17819600000000002,0.506842,117.31473999999999,3.96
2017-07-20,0.6866199999999998,0.6962599999999999,5.48,-6.044080000000003,0.5,0.11227000000000004,0.17877247999999998,0.020700893799999998,0.17150400000000002,0.47656000000000004,111.33246000000001,4.06
2017-07-13,0.68924,0.64982,5.82,-6.704060000000001,0.44,0.109974,0.25591832,0.0284454584,0.14758599999999997,0.5134759999999998,115.59888000000001,3.98
2017-07-06,0.6909200000000003,0.6714599999999998,6.14,-6.2242799999999985,0.54,0.12377799999999999,0.19625719999999997,0.020576023200000005,0.196264,0.54301,113.30969999999999,4.04
2017-06-29,0.6815000000000001,0.65188,5.34,-6.286379999999999,0.48,0.155568,0.24138807999999995,0.0087164934,0.17751000000000006,0.5032300000000001,114.34105999999998,4.0
2017-06-22,0.6739000000000002,0.6920599999999998,6.1,-5.76348,0.46,0.107998,0.19896835200000001,0.019684338200000002,0.18478999999999995,0.5160999999999999,112.89179999999999,3.96
2017-06-15,0.6406799999999998,0.7071599999999999,5.8,-6.143479999999999,0.48,0.140688,0.20175149999999997,0.0149896628,0.16690200000000005,0.48074,115.02789999999999,3.94
2017-06-08,0.6496000000000001,0.6818,4.78,-6.920159999999999,0.46,0.09779399999999998,0.234010134,0.0864281542,0.169502,0.45726000000000006,120.89373999999998,3.9
2017-05-11,0.6270399999999999,0.6742700000000003,4.3,-6.569219999999998,0.64,0.10194400000000002,0.19747831999999996,0.034534805800000005,0.17345000000000002,0.52286,126.89567999999996,4.02
2017-05-04,0.6541999999999999,0.6674399999999998,4.68,-6.70552,0.46,0.10125200000000001,0.241183256,0.027355052199999997,0.1595500000000001,0.46742000000000006,126.19669999999998,3.98
2017-04-27,0.68762,0.64874,5.88,-6.476919999999999,0.56,0.10118999999999997,0.23999584000000007,0.0150833634,0.16723199999999994,0.49427800000000005,117.65580000000001,3.96
2017-04-20,0.5640800000000001,0.6607440000000001,5.08,-7.1516600000000015,0.58,0.079674,0.27833584520000004,0.15603988480000003,0.20784799999999998,0.45135200000000003,125.92489999999998,3.84
2017-04-13,0.5937400000000002,0.60956,5.52,-8.322099999999999,0.6,0.07538399999999999,0.27074511999999995,0.1554657438,0.17114000000000004,0.4977500000000001,122.18828000000002,3.94
2017-04-06,0.5668200000000002,0.6377999999999999,5.58,-8.116520000000001,0.5,0.09654800000000002,0.27113732999999995,0.14376712539999997,0.205376,0.445842,125.64101999999997,3.94
2017-03-30,0.6286,0.6673799999999999,6.02,-7.198200000000001,0.5,0.121028,0.25074824,0.06617663120000002,0.20934199999999994,0.49095600000000006,120.6772,3.96
2017-03-23,0.6389,0.6529199999999998,4.86,-7.157840000000001,0.56,0.15335800000000005,0.18816557999999997,0.05106218419999999,0.18769999999999992,0.461522,118.29807999999997,4.04
2017-03-16,0.6603600000000001,0.6823599999999997,5.44,-6.465940000000001,0.58,0.10207399999999998,0.17495806000000005,0.0692396,0.16989599999999996,0.5142460000000001,115.69489999999998,3.96
2017-03-09,0.6563000000000001,0.6725380000000001,5.78,-6.527200000000002,0.56,0.10741200000000001,0.22448388000000005,0.0901320364,0.167504,0.507402,116.41850000000002,3.92
2017-03-02,0.6346600000000001,0.6479222,5.42,-6.912560000000001,0.46,0.128096,0.24759260000000002,0.09890092360000002,0.21944200000000003,0.46092400000000006,120.25973999999998,4.04
2017-02-23,0.6391999999999999,0.6515999999999998,5.24,-6.8283200000000015,0.66,0.10898999999999999,0.15351306,0.062040634399999996,0.17020000000000002,0.4539039999999999,126.60513999999998,3.92
2017-02-16,0.6588199999999997,0.655024,5.1,-7.300679999999999,0.58,0.109718,0.23445299999999997,0.04845291140000001,0.17540599999999998,0.47994,126.37493999999997,3.98
2017-02-09,0.6644,0.6040199999999999,5.36,-7.574740000000002,0.62,0.11957000000000007,0.27538320000000005,0.06353290419999999,0.17831399999999994,0.44317,115.10522,3.94
2017-02-02,0.6485600000000001,0.6368599999999999,5.34,-7.264779999999999,0.48,0.13212799999999997,0.2704351280000001,0.11105862700000001,0.16829000000000005,0.43604400000000004,115.54724,3.98
2017-01-26,0.6627199999999999,0.601618,5.0,-7.54638,0.54,0.17051200000000002,0.29109719999999994,0.0688737876,0.16656600000000002,0.4486880000000001,112.91465999999997,3.88
2017-01-19,0.5892199999999999,0.6108839999999996,5.92,-7.9868999999999994,0.62,0.09990400000000003,0.3006719199999999,0.13318399620000002,0.16944400000000004,0.4095660000000001,114.09156000000002,3.96
2017-01-12,0.5831879999999999,0.580122,4.46,-8.5912,0.54,0.13554600000000003,0.2892068,0.11652827000000002,0.166574,0.3758419999999998,113.70394,4.02
