,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5640800000000001,0.6607440000000001,5.08,-7.1516600000000015,0.58,0.079674,0.27833584520000004,0.15603988480000003,0.20784799999999998,0.45135200000000003,125.92489999999998,3.84
std,0.1606029252281438,0.2281126003373182,3.269150797802927,4.0956459340053675,0.4985693819032897,0.10376905639595133,0.3220891810375253,0.3097117689281497,0.22239107422259002,0.22549820601123569,29.55592948987062,0.5095015571464865
min,0.18899999999999997,0.0582,0.0,-25.398000000000003,0.0,0.0244,7.06e-06,0.0,0.0373,0.0454,53.253,1.0
max,0.915,0.986,11.0,-2.314,1.0,0.556,0.961,0.937,0.965,0.868,201.821,4.0
