,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.60162,0.6143140000000001,5.26,-7.782539999999999,0.54,0.12151799999999997,0.24481448800000002,0.029893681000000002,0.15305200000000002,0.40617999999999993,115.98717999999997,3.86
std,0.16515643666363286,0.22659205815828623,3.5902930356215577,4.355032407902099,0.5034574339058886,0.1237475074001699,0.3198778949071053,0.13787154363682586,0.10999470161636637,0.22799355254041723,29.468034336562326,0.3505098327538653
min,0.265,0.0227,0.0,-27.430999999999997,0.0,0.0264,2.14e-05,0.0,0.0215,0.0384,54.747,3.0
max,0.909,0.943,11.0,-2.83,1.0,0.474,0.98,0.9359999999999999,0.585,0.9259999999999999,191.702,4.0
