,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65982,0.64912,4.9,-6.2805399999999985,0.48,0.09950999999999999,0.21029148800000003,0.029455799600000002,0.156936,0.5123800000000001,121.26671999999999,3.96
std,0.14172835327643152,0.15007489830761445,4.036820328841369,2.65169824067367,0.5046720495044484,0.10010024006576852,0.24168478988590267,0.13888060949361902,0.09999949338647182,0.20585757807032412,31.1281008159797,0.2828427124746188
min,0.32899999999999996,0.32899999999999996,0.0,-13.229000000000001,0.0,0.0295,5.539999999999999e-05,0.0,0.0566,0.163,71.028,3.0
max,0.943,0.917,11.0,-1.865,1.0,0.426,0.8270000000000001,0.9209999999999999,0.43,0.941,194.03400000000002,5.0
