,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6745399999999998,0.6851,4.82,-6.197920000000002,0.74,0.13170800000000005,0.23072459999999995,0.032401534,0.181232,0.49668,118.97706,4.0
std,0.14901023249346035,0.14528006029172533,3.5322999387287113,1.7480293375392644,0.4430874976934521,0.12356623249191061,0.2059363453585419,0.13533903963125807,0.16265988861199096,0.2158259351554263,25.417359980613277,0.20203050891044214
min,0.25,0.319,0.0,-12.565999999999999,0.0,0.0248,0.0010400000000000001,0.0,0.047,0.11199999999999999,74.967,3.0
max,0.94,0.9690000000000001,11.0,-3.3960000000000004,1.0,0.425,0.738,0.848,0.9520000000000001,0.924,189.83700000000002,5.0
