,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6717800000000002,0.7060000000000001,6.38,-6.197859999999999,0.4,0.15011599999999997,0.1843794,0.016950765399999998,0.18359999999999996,0.5504000000000001,115.54989999999994,4.06
std,0.1304071004076645,0.13368848957519847,3.6190538847063567,2.088896300803418,0.49487165930539356,0.12545741998212553,0.19354002148382432,0.11534888479191843,0.1387089906301414,0.1866572762458249,29.470405020138767,0.23989793748209534
min,0.375,0.389,0.0,-11.485,0.0,0.0298,0.00343,0.0,0.0501,0.094,74.929,4.0
max,0.889,0.9670000000000001,11.0,-2.384,1.0,0.619,0.77,0.816,0.636,0.938,184.048,5.0
