,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6654000000000002,0.5438460000000002,6.18,-7.686820000000001,0.64,0.09034400000000004,0.3722695999999999,0.0036296101999999998,0.162998,0.47556000000000004,121.62407999999998,3.94
std,0.13886008227341504,0.17243044762856632,3.815596350533438,3.2153068707451893,0.4848732213850611,0.13427241143834942,0.2931861363273008,0.018824365599996427,0.1182363155821805,0.1944101660229249,31.99000589842435,0.46991097723995806
min,0.299,0.0573,0.0,-18.463,0.0,0.0256,0.00998,0.0,0.0412,0.122,76.008,1.0
max,0.943,0.828,11.0,-3.279,1.0,0.889,0.92,0.122,0.639,0.9059999999999999,199.99,5.0
