,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6719799999999999,0.53686,5.38,-7.807919999999999,0.74,0.079848,0.3993880000000001,0.0035904938000000004,0.18746,0.5092,121.32208000000003,3.9
std,0.12396024543771922,0.18175415218567825,3.5907477477198397,2.6571896143351554,0.443087497693452,0.08309151394574488,0.28201509196842495,0.02516886538394672,0.1193979061792961,0.19838943355667604,31.062898819902664,0.4629100498862757
min,0.35100000000000003,0.17800000000000002,0.0,-17.049,0.0,0.0252,0.0204,0.0,0.0426,0.14300000000000002,75.123,1.0
max,0.91,0.888,11.0,-3.275,1.0,0.42700000000000005,0.9109999999999999,0.17800000000000002,0.623,0.951,179.97400000000002,4.0
