,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6849399999999999,0.603872,5.68,-7.263000000000001,0.48,0.11755800000000001,0.33340566000000005,0.08031550780000002,0.18304199999999998,0.478502,115.85468000000003,4.0
std,0.151345989611316,0.2209666952834517,3.727668199301224,3.8908178459295777,0.5046720495044485,0.085484320295166,0.27967227863571,0.22631712036705814,0.14549498215626913,0.237956077656944,23.545422273953285,0.2857142857142857
min,0.166,0.0656,0.0,-26.296,0.0,0.0253,0.000573,0.0,0.0642,0.0722,75.03,3.0
max,0.899,0.978,11.0,-2.7489999999999997,1.0,0.365,0.9790000000000001,0.8809999999999999,0.764,0.96,171.041,5.0
