,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6976,0.7055999999999999,5.48,-6.611600000000001,0.32,0.14270000000000005,0.19856623799999995,0.20152839620000002,0.18475000000000008,0.457154,120.05585999999998,3.94
std,0.15619153600105015,0.16174229944133794,3.7210926637541424,2.6425793135819835,0.47121207149916117,0.13370047242448552,0.20809151933781136,0.3453374432831728,0.14203343994012288,0.21222679937140024,24.738972072098743,0.46991097723995795
min,0.276,0.13,0.0,-15.905,0.0,0.0278,3.46e-05,0.0,0.0527,0.0807,79.87100000000001,1.0
max,0.9490000000000001,0.9309999999999999,11.0,-2.929,1.0,0.68,0.867,0.956,0.77,0.938,184.815,5.0
