,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6135200000000001,0.61514,5.6,-8.094859999999999,0.4,0.13043600000000002,0.36496933600000003,0.122174494,0.1907,0.441276,120.41940000000002,3.92
std,0.15876516350527636,0.2058849500402136,3.493434074467852,3.270810072599815,0.4948716593053936,0.12662029169681988,0.3294456940933992,0.26732063998147887,0.1779533509154599,0.24686785902666258,27.71275679508759,0.3404678653660855
min,0.179,0.19399999999999998,0.0,-14.885,0.0,0.0256,7.879999999999999e-05,0.0,0.0481,0.0489,69.96,3.0
max,0.925,0.99,11.0,-1.4969999999999999,1.0,0.455,0.9690000000000001,0.899,0.915,0.9620000000000001,191.951,5.0
