,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7332000000000004,0.62934,5.46,-7.02308,0.4,0.1483,0.31349780000000005,0.0173249546,0.13421000000000002,0.4938300000000001,120.89834000000005,3.98
std,0.12162991710386835,0.14281565254636797,3.6208579432087578,2.741480940763848,0.49487165930539356,0.12594574471670292,0.26549566443510286,0.10080674244757544,0.06924570346945426,0.18872692749913914,27.08122272856005,0.24660966430902945
min,0.45,0.235,0.0,-16.541,0.0,0.0295,0.00379,0.0,0.0662,0.0895,71.884,3.0
max,0.9420000000000001,0.875,11.0,-1.865,1.0,0.429,0.9159999999999999,0.7040000000000001,0.395,0.941,176.03599999999997,5.0
