,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.68904,0.6197200000000002,5.18,-6.5665200000000015,0.42,0.09137400000000001,0.28640982000000004,0.054136219,0.150582,0.474076,118.5512,3.96
std,0.12397135284625481,0.18025628467064694,3.5553351689067667,2.319018724920222,0.49856938190328975,0.08075718407418522,0.26274914649122055,0.19030290559265584,0.11912558574710908,0.24587510481410463,20.57963426124309,0.19794866372215753
min,0.384,0.146,0.0,-12.724,0.0,0.0264,0.0001,0.0,0.0559,0.0556,82.014,3.0
max,0.8909999999999999,0.935,11.0,-1.746,1.0,0.33799999999999997,0.922,0.904,0.7040000000000001,0.9570000000000001,171.993,4.0
