,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65614,0.6691399999999997,5.12,-5.74078,0.66,0.09446800000000001,0.23721548000000006,0.026096639399999996,0.16250599999999998,0.48031800000000013,124.20270000000004,3.94
std,0.12376706396472766,0.151259745511636,3.6176438380215803,2.269862256811624,0.47851812069840655,0.09590461553873543,0.26389367536738684,0.1008680909260858,0.1160564612943341,0.21167028431318483,24.293340738035305,0.2398979374820953
min,0.38799999999999996,0.142,0.0,-13.729000000000001,0.0,0.0273,0.00028199999999999997,0.0,0.0219,0.0989,65.619,3.0
max,0.9079999999999999,0.9,11.0,-2.101,1.0,0.485,0.9690000000000001,0.637,0.638,0.966,189.891,4.0
