,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6351400000000001,0.56202,5.16,-7.401839999999998,0.72,0.07398799999999998,0.3490319999999999,0.0001476142,0.170478,0.45084,118.75332,3.96
std,0.17085176890736462,0.1820516286941814,3.5419353639569686,2.8898662942024407,0.4535573676110727,0.06925777533893186,0.2718290192194276,0.0006973515604467451,0.17268902248178455,0.22710676802251542,25.803122674844246,0.1979486637221575
min,0.27899999999999997,0.10300000000000001,0.0,-16.886,0.0,0.0258,0.015,0.0,0.0485,0.105,48.99100000000001,3.0
max,0.935,0.862,11.0,-1.865,1.0,0.325,0.873,0.00462,0.9,0.8640000000000001,179.97400000000002,4.0
