,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6594199999999999,0.6312799999999998,5.2,-6.336580000000001,0.64,0.083204,0.24368399999999998,0.0011650214,0.13825199999999996,0.421194,119.38778,3.96
std,0.14616709616052445,0.13827110902801326,3.562846832382836,2.146664836913489,0.4848732213850611,0.0716766376990211,0.20399280135358122,0.005739318409929808,0.07986802951604298,0.20995434917804276,23.023120430088692,0.19794866372215744
min,0.258,0.366,0.0,-13.333,0.0,0.0232,0.0136,0.0,0.0437,0.0967,78.01899999999999,3.0
max,0.929,0.8859999999999999,11.0,-1.746,1.0,0.341,0.76,0.0399,0.4,0.9490000000000001,180.043,4.0
