,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6245999999999999,0.63484,5.34,-6.638699999999999,0.7,0.073122,0.3008757,0.000267702,0.16270199999999996,0.48465199999999997,124.62677999999998,3.96
std,0.14272636871486155,0.17886950664706175,3.5948375683550906,2.7646861817706303,0.46291004988627565,0.06562325773003076,0.26534925692571776,0.0016804653412003218,0.09907105776014649,0.21104897414039778,30.871446894481245,0.1979486637221575
min,0.311,0.15,0.0,-16.006,0.0,0.0277,0.000615,0.0,0.0543,0.0681,72.98,3.0
max,0.9079999999999999,0.932,11.0,-2.615,1.0,0.395,0.799,0.0119,0.46399999999999997,0.9520000000000001,207.335,4.0
