,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.62066,0.59898,5.4,-6.707520000000001,0.76,0.07869199999999998,0.30517938000000006,0.0195549396,0.15227600000000005,0.4266400000000001,124.50637999999995,4.0
std,0.1651256305894122,0.21451601814507076,3.5109159221270025,2.8154784509484534,0.4314191105869002,0.07522574960797421,0.2895548472503245,0.0825097415468172,0.07653714200388231,0.20786983368228792,25.130909703512973,0.0
min,0.248,0.19699999999999998,0.0,-14.505,0.0,0.027999999999999997,0.000749,0.0,0.0574,0.126,75.014,4.0
max,0.909,0.9590000000000001,11.0,-2.6519999999999997,1.0,0.33399999999999996,0.9009999999999999,0.442,0.37799999999999995,0.9259999999999999,202.00599999999997,4.0
