,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.62576,0.5787599999999999,5.18,-7.37712,0.64,0.070126,0.3074376000000001,0.007979444,0.14557600000000004,0.385366,121.77051999999995,3.94
std,0.1597202350029193,0.19800088229034513,3.962528568106636,3.0753660849945486,0.48487322138506106,0.0637728680393095,0.2919567445006684,0.05120410451233369,0.07145238905761525,0.18128869479706805,28.767813006077695,0.2398979374820953
min,0.248,0.151,0.0,-16.006,0.0,0.0259,0.00742,0.0,0.0574,0.0681,71.99,3.0
max,0.953,0.937,11.0,-2.6519999999999997,1.0,0.33399999999999996,0.96,0.36200000000000004,0.337,0.861,202.00599999999997,4.0
