,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6617200000000001,0.6487400000000002,5.1,-6.389299999999999,0.6,0.106028,0.2761544000000001,0.0364685248,0.170514,0.4719,117.87832000000002,3.94
std,0.14991494731537422,0.15946643303625413,3.8132422328683253,2.344983027221985,0.4948716593053935,0.09594039824978072,0.24682063099823598,0.16007791737144922,0.10704295725529625,0.18034108839436816,24.47221205354084,0.3730732816343024
min,0.276,0.217,0.0,-15.662,0.0,0.0287,0.00182,0.0,0.0449,0.1,64.247,3.0
max,0.91,0.9640000000000001,11.0,-1.746,1.0,0.46799999999999997,0.9890000000000001,0.905,0.457,0.888,172.065,5.0
