,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7414799999999999,0.6118999999999997,5.6,-6.935020000000003,0.46,0.14914,0.20569800000000002,0.028619556200000004,0.16592799999999996,0.5132200000000001,120.22892,3.92
std,0.14786469821966242,0.16427307404788788,3.7525501533039134,2.6606964754149827,0.5034574339058886,0.12005471541708618,0.21221408441592607,0.14134872085960734,0.12722749677131068,0.20537286051651202,27.44503335153628,0.48822878544671583
min,0.376,0.115,0.0,-17.982,0.0,0.0328,0.00147,0.0,0.0584,0.129,46.66,1.0
max,0.946,0.94,11.0,-2.2030000000000003,1.0,0.46399999999999997,0.99,0.945,0.79,0.9309999999999999,195.89700000000002,5.0
