,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7020399999999998,0.63592,6.14,-6.720279999999999,0.52,0.151926,0.2525964,0.03992283220000001,0.16463399999999997,0.5420799999999999,127.07906000000001,3.9
std,0.15202254934779932,0.17142295705092023,3.6756784740912747,2.9896246166653477,0.5046720495044485,0.1308312260829476,0.23047506424738604,0.14908826010560977,0.1084511864426403,0.24012953392122444,33.589049556949114,0.5050762722761053
min,0.294,0.14,0.0,-18.629,0.0,0.0288,0.00555,0.0,0.045,0.0663,74.986,1.0
max,0.943,0.991,11.0,-2.097,1.0,0.474,0.833,0.778,0.507,0.961,204.077,5.0
