,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6746000000000002,0.60584,5.42,-7.043999999999999,0.64,0.140826,0.30029053999999994,0.0186028802,0.17354400000000003,0.44013599999999997,125.12009999999995,4.02
std,0.14417308192246014,0.2025391229529017,3.4112060228916463,2.8853786579927427,0.4848732213850611,0.15108119294347822,0.25125542542065576,0.07987621858545087,0.1215123713530303,0.20937882741917477,29.463406568529184,0.14142135623730942
min,0.319,0.107,0.0,-17.142,0.0,0.0279,0.000146,0.0,0.0676,0.0441,61.34,4.0
max,0.9420000000000001,0.982,11.0,-0.114,1.0,0.636,0.9790000000000001,0.527,0.6559999999999999,0.9,195.983,5.0
