,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6898999999999998,0.69,4.78,-5.788080000000001,0.46,0.11957,0.178804104,0.0182746038,0.17953999999999992,0.5070200000000001,125.66912,4.0
std,0.12116429224109601,0.14300149849364718,3.924231368909674,1.8390686733523909,0.5034574339058886,0.11595604946773268,0.18998689767528593,0.12095401011583543,0.10321205237326715,0.21447957802027473,26.770015951936582,0.20203050891044214
min,0.409,0.391,0.0,-11.833,0.0,0.026000000000000002,8.72e-05,0.0,0.0543,0.155,81.994,3.0
max,0.935,0.9440000000000001,11.0,-2.6180000000000003,1.0,0.505,0.733,0.855,0.462,0.98,193.97099999999998,5.0
