,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5892999999999999,0.572702,5.4,-7.3283000000000005,0.76,0.08908200000000001,0.28039026,0.051903944800000004,0.14882800000000007,0.3286620000000001,122.47426000000002,3.9
std,0.18811169608528236,0.1962480089486936,3.6027200608338554,3.252153586314704,0.4314191105869001,0.0885001549404847,0.26302798501275443,0.1863223356801844,0.10242398284203016,0.18975182168467597,31.580928333416804,0.3030457633656634
min,0.253,0.0541,0.0,-19.375999999999998,0.0,0.0247,0.000239,0.0,0.0418,0.0383,54.747,3.0
max,0.909,0.943,11.0,-3.5180000000000002,1.0,0.473,0.889,0.915,0.585,0.7140000000000001,191.702,4.0
