date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.6126,0.5654199999999999,5.26,-7.278680000000003,0.68,0.06258399999999999,0.39865019999999995,0.051732368199999997,0.18875199999999995,0.42524,113.25144000000002,4.0
2019-06-20,0.6259999999999999,0.60018,5.24,-7.149059999999997,0.64,0.07457600000000002,0.32159999999999994,0.037576796,0.17022800000000005,0.4238680000000001,121.16249999999998,3.98
2019-06-13,0.6235,0.5635200000000002,5.84,-7.6309000000000005,0.76,0.06538799999999999,0.41534199999999993,0.040117007200000006,0.18581200000000006,0.44525400000000004,118.90362,3.96
2019-06-06,0.62222,0.5907,4.92,-7.068019999999999,0.78,0.07083400000000001,0.39393,0.0027030942,0.14288,0.4275479999999999,125.32572000000002,3.94
2019-05-30,0.6055799999999998,0.6057420000000001,5.4,-7.000559999999999,0.74,0.077904,0.43294749999999993,0.023279735799999996,0.150382,0.4526039999999999,121.20810000000002,3.96
2019-05-23,0.6155600000000002,0.5904,5.44,-7.0108799999999984,0.68,0.07828000000000002,0.42125800000000013,0.0027854010000000003,0.16218600000000002,0.472748,120.19408000000004,3.98
2019-05-16,0.62348,0.6226400000000001,5.54,-7.204899999999998,0.68,0.10305000000000002,0.321261,0.08280937440000001,0.159016,0.42674200000000007,121.65361999999998,3.92
2019-05-09,0.6279999999999999,0.6017179999999999,5.6,-7.692659999999998,0.62,0.10100200000000001,0.3130994,0.0549354518,0.137012,0.44486999999999993,125.49742000000002,3.98
2019-05-02,0.62002,0.558376,5.52,-8.066659999999999,0.72,0.07752200000000002,0.4028561200000001,0.07518366559999999,0.13821800000000004,0.42689600000000005,121.12822,4.0
2019-04-25,0.6693199999999999,0.615856,5.78,-6.921899999999999,0.74,0.095148,0.35793820000000004,0.005524915400000001,0.17652400000000001,0.47584,125.09500000000001,4.0
2019-04-18,0.5955400000000001,0.579458,4.94,-7.9879000000000016,0.7,0.06403199999999999,0.3283838,0.057322764,0.18378599999999995,0.408076,123.93946000000005,3.92
2019-04-11,0.6153,0.5998667999999998,5.18,-7.0912599999999975,0.64,0.06771400000000001,0.35448940000000007,0.05287065380000001,0.165668,0.4314580000000002,119.29372000000001,4.0
2019-04-04,0.6122799999999998,0.612202,5.76,-7.15168,0.7,0.07721200000000002,0.357281124,0.044416578,0.161688,0.4118020000000001,119.29376000000002,3.94
2019-03-28,0.6271999999999998,0.6026799999999999,6.3,-7.0921,0.62,0.09472400000000002,0.3684407480000001,0.0077053328,0.17967999999999995,0.43216,120.82052000000002,3.96
2019-03-21,0.5978799999999999,0.58248,5.42,-7.028960000000001,0.62,0.07691200000000002,0.38723554799999993,0.007914466,0.15868199999999993,0.40215999999999985,122.76370000000001,3.94
2019-03-14,0.6279799999999998,0.6094399999999999,5.44,-6.54394,0.68,0.08659600000000003,0.321492948,0.0076239913999999985,0.170592,0.41084,123.43485999999997,4.0
2019-03-07,0.65724,0.5903200000000001,4.96,-6.90158,0.7,0.08266800000000002,0.3296092,0.029728704399999993,0.171312,0.4368,122.19764,4.0
2019-02-28,0.6412400000000001,0.59254,4.9,-7.165320000000001,0.62,0.07956800000000001,0.3381076,0.0035675604,0.188198,0.4427199999999998,122.19012,4.0
2019-02-21,0.64276,0.56946,5.58,-7.432020000000001,0.6,0.08654,0.34220020000000007,0.008596765799999998,0.15825000000000003,0.4377200000000001,121.41138,3.94
2019-02-14,0.62316,0.5350400000000001,5.1,-7.89744,0.64,0.06960600000000002,0.3951940000000001,0.019082683399999998,0.14923400000000006,0.40993999999999986,116.57219999999998,4.0
2019-02-07,0.6357600000000001,0.5544800000000002,4.56,-7.465060000000001,0.62,0.07511200000000003,0.3519680000000001,0.0009173156,0.15071599999999996,0.40110799999999996,114.27879999999999,3.92
2019-01-31,0.62024,0.5256200000000001,5.04,-8.04952,0.64,0.05713799999999998,0.3827976,0.038133244,0.177136,0.398602,112.42501999999999,3.98
2019-01-24,0.6394599999999998,0.5318800000000001,4.96,-7.8016,0.6,0.07103000000000001,0.38890540000000007,0.030164634600000007,0.16018800000000005,0.4363940000000001,111.65035999999996,3.96
2019-01-17,0.6331600000000001,0.5400480000000001,5.4,-7.38132,0.54,0.06590999999999997,0.3764489999999999,0.0092439578,0.15620599999999998,0.40624799999999994,114.64371999999999,3.84
2019-01-10,0.62962,0.5394800000000001,4.82,-7.510100000000001,0.66,0.063808,0.39110599999999995,0.0030376848,0.18857200000000002,0.44261999999999996,112.69142000000002,4.0
2019-01-03,0.64,0.534168,5.6,-7.44276,0.58,0.06603,0.39337619999999995,0.030159638400000004,0.17747000000000004,0.423934,118.49534,3.92
2018-12-27,0.6309399999999997,0.525436,4.48,-7.862460000000002,0.66,0.06308,0.36435982,0.013223621199999997,0.184574,0.416128,123.31568000000001,4.0
2018-12-20,0.6466200000000001,0.533236,4.86,-7.613739999999999,0.66,0.065102,0.3634785000000001,0.023553881400000004,0.15099580000000004,0.4291599999999998,119.44843999999995,3.98
2018-12-13,0.6290799999999999,0.5199980000000002,4.54,-8.10474,0.74,0.05823199999999997,0.40186720000000015,0.004340042200000001,0.15306200000000003,0.4521879999999999,120.16362,3.98
2018-12-06,0.6408399999999999,0.5870799999999999,4.66,-7.2138000000000035,0.68,0.071492,0.3185800000000001,0.0179978416,0.14526400000000006,0.439688,122.04367999999997,4.0
2018-11-29,0.6452600000000003,0.59998,4.76,-6.847339999999999,0.7,0.061189999999999994,0.32440540000000007,0.0228430276,0.18433600000000003,0.5198140000000001,124.40686,4.0
2018-11-22,0.6068799999999998,0.53606,5.26,-7.4266000000000005,0.74,0.059583999999999984,0.4437266000000002,0.0021876308,0.16908399999999996,0.4095340000000002,131.16592,3.96
2018-11-15,0.58468,0.5596000000000001,5.54,-6.974760000000001,0.78,0.055642,0.40614199999999995,0.007518011799999999,0.16915799999999998,0.3780620000000001,133.43874000000002,3.96
2018-11-08,0.5988799999999999,0.5709400000000001,5.7,-7.0966000000000005,0.74,0.05826800000000002,0.3921782200000001,0.0003956974,0.18441600000000002,0.39637999999999995,129.11285999999998,3.98
2018-11-01,0.5687400000000001,0.5444199999999999,5.38,-7.020160000000003,0.82,0.038543999999999995,0.3909912200000001,0.023171305199999992,0.21720800000000007,0.35234000000000004,126.86396,4.0
2018-10-25,0.5949999999999999,0.5605600000000002,4.36,-6.920480000000001,0.84,0.05890199999999999,0.3846355400000001,0.022928232399999998,0.17739600000000003,0.41691999999999996,122.22424000000001,3.96
2018-10-18,0.5821200000000001,0.59348,4.08,-6.898639999999999,0.8,0.053136,0.3172256560000001,0.048329340000000005,0.162014,0.4185400000000001,119.30024000000002,4.0
2018-10-11,0.5821999999999999,0.59694,4.02,-6.9214199999999995,0.8,0.04904,0.34035774,0.0146850054,0.177068,0.4252820000000001,122.33141999999998,4.0
2018-10-04,0.61054,0.6567799999999999,4.88,-6.210819999999999,0.74,0.06530199999999999,0.21741754000000008,0.005225917600000002,0.18830600000000003,0.4488000000000001,121.10800000000003,4.0
2018-09-27,0.6006600000000001,0.617272,5.9,-7.317619999999998,0.74,0.08229400000000002,0.30015454,0.08730302720000001,0.19182599999999997,0.4469480000000001,126.97773999999998,4.0
2018-09-20,0.61698,0.5975980000000002,5.86,-7.556419999999999,0.68,0.084166,0.32378406000000004,0.0518767718,0.154568,0.4952,124.50266000000003,3.96
2018-09-13,0.6097400000000001,0.5845319999999998,5.86,-7.214859999999999,0.68,0.07647599999999999,0.311267,0.0004225394,0.164308,0.4245559999999998,121.73118000000002,3.94
2018-09-06,0.6341199999999999,0.5697059999999999,5.34,-7.721619999999999,0.7,0.07811000000000001,0.35350760000000003,0.0375791864,0.14723400000000003,0.406972,119.65190000000003,3.94
2018-08-30,0.6293999999999998,0.5934,5.8,-7.067139999999998,0.74,0.092974,0.3162039999999999,0.0367861914,0.13618000000000005,0.44186800000000004,118.0926,3.98
2018-08-23,0.65252,0.6116399999999999,5.5,-6.737900000000001,0.76,0.08996200000000001,0.310087,0.0013975416000000002,0.15982600000000008,0.4511280000000001,119.36757999999998,3.98
2018-08-09,0.6266999999999999,0.6423485999999999,5.26,-6.768999999999997,0.68,0.09253199999999998,0.25572148,0.022076664000000003,0.18823600000000001,0.4111640000000001,124.53371999999996,4.02
2018-08-02,0.5981200000000002,0.633734,4.98,-6.749319999999999,0.62,0.0849,0.26488323999999996,0.05299924799999999,0.16722199999999998,0.37809400000000004,122.83395999999999,3.92
2018-07-26,0.59612,0.6722799999999998,4.72,-6.290159999999999,0.6,0.08908200000000001,0.24519616,0.033502326000000006,0.13925600000000002,0.4305480000000001,119.16711999999998,3.9
2018-07-19,0.6335200000000001,0.6228,4.84,-7.029779999999999,0.7,0.08334799999999998,0.23688779800000007,0.027637000800000006,0.19476,0.4466799999999999,121.98167999999995,3.94
2018-07-12,0.6291,0.61716,4.58,-6.733940000000001,0.72,0.07158400000000001,0.25228261800000007,0.0023355788,0.16662600000000002,0.44144,119.55966000000001,3.96
2018-07-05,0.64662,0.6147199999999999,4.42,-6.827939999999999,0.74,0.09211799999999998,0.27559854,0.0169289194,0.158924,0.43213200000000007,120.07673999999999,4.02
2018-06-28,0.6314799999999998,0.6298,4.44,-6.6068,0.64,0.082814,0.284096818,0.019396408200000003,0.16795400000000005,0.436518,113.59720000000003,3.94
2018-06-21,0.6130200000000001,0.6742640000000002,5.18,-6.452920000000001,0.5,0.098232,0.25827984,0.0317582584,0.170862,0.47199800000000003,118.11220000000002,3.98
2018-06-14,0.6247399999999999,0.6128380000000001,5.14,-7.2242599999999975,0.6,0.11418399999999995,0.284838,0.0273710404,0.16295200000000004,0.41424000000000005,117.59061999999994,3.94
2018-06-07,0.6255799999999998,0.6236840000000001,5.52,-6.941299999999999,0.56,0.10142,0.25607782400000006,0.010264190800000001,0.16978,0.45108000000000004,122.31947999999998,4.0
2018-05-31,0.63226,0.59868,4.68,-7.115439999999999,0.68,0.07299199999999999,0.31313656,0.0403410646,0.16909399999999997,0.48448800000000003,123.12727999999998,3.98
2018-05-24,0.60262,0.63822,4.62,-6.046800000000001,0.48,0.096218,0.22818959999999994,0.028838672399999998,0.17335600000000004,0.4146999999999999,116.21262000000003,3.96
2018-05-17,0.61226,0.6586,5.22,-6.257080000000001,0.58,0.07307799999999998,0.24678067600000003,0.0197045496,0.15158200000000005,0.46718,122.96549999999998,3.96
2018-05-10,0.6457200000000001,0.5854199999999999,5.02,-6.858600000000003,0.58,0.07570199999999998,0.34924820000000006,0.006805342400000001,0.16733800000000001,0.460366,118.06414000000002,3.98
2018-05-03,0.61304,0.6298999999999999,3.76,-6.61866,0.68,0.07721000000000001,0.2964420619999999,0.028413074000000003,0.19836599999999993,0.47753600000000007,125.459,3.94
2018-04-26,0.6310600000000001,0.6690999999999997,5.34,-6.069000000000002,0.64,0.06807799999999999,0.23116740000000008,0.03883594359999999,0.14846199999999998,0.47852399999999995,122.00319999999998,3.98
2018-04-19,0.6358400000000002,0.5974839999999999,5.7,-6.452540000000002,0.74,0.08745799999999998,0.3033679999999999,0.030390637999999998,0.18715999999999997,0.4360499999999998,121.85236,3.9
2018-04-12,0.60602,0.5778599999999999,4.58,-7.181999999999997,0.68,0.06694600000000002,0.3618549999999999,0.0248033926,0.18540000000000004,0.4665539999999999,120.39841999999999,3.96
2018-04-05,0.5928599999999999,0.62664,5.44,-6.684179999999997,0.72,0.08957799999999999,0.29726235999999995,0.0034702456000000005,0.20343400000000006,0.4491019999999999,128.73930000000001,3.94
2018-03-29,0.60222,0.648214,6.22,-6.83414,0.54,0.07959999999999999,0.2217724,0.042569374199999996,0.19545800000000002,0.4314059999999999,128.27875999999998,3.96
2018-03-22,0.6086199999999999,0.6287080000000002,5.12,-6.657439999999999,0.66,0.08143000000000003,0.30766119999999997,0.011419220800000001,0.16844000000000003,0.45455999999999996,124.82212,3.92
2018-03-15,0.6152799999999998,0.6342000000000001,4.78,-6.4731799999999975,0.62,0.06393,0.2600244599999999,0.0909340516,0.20515999999999995,0.4609539999999999,128.3467,4.0
2018-03-08,0.6373000000000001,0.6302619999999998,4.9,-6.701159999999999,0.62,0.06622,0.2575554,0.07435734,0.161982,0.43866400000000005,118.33822000000004,4.0
2018-03-01,0.6373600000000001,0.6393400000000001,4.74,-6.416420000000001,0.64,0.09126200000000001,0.2622399000000001,0.0366279796,0.19194400000000006,0.4692819999999999,120.28943999999997,3.9
2018-02-22,0.6347,0.6311199999999998,5.54,-6.39824,0.64,0.08708199999999999,0.2523361,0.055221681599999996,0.20488999999999996,0.45467799999999997,117.05425999999997,4.02
2018-02-15,0.6388799999999999,0.6259000000000001,4.7,-6.45332,0.72,0.08961800000000002,0.27735206000000007,0.021848484999999994,0.18235400000000002,0.48629999999999995,126.08323999999999,3.98
2018-02-08,0.61678,0.6662100000000004,4.26,-5.832379999999998,0.74,0.06609200000000003,0.24377820000000003,0.0160950576,0.203284,0.46462399999999987,124.68152000000002,3.96
2018-02-01,0.6128400000000002,0.61726,4.86,-6.954599999999999,0.56,0.061198,0.28783312,0.0260975402,0.18134600000000003,0.42601999999999995,123.87003999999999,4.0
2018-01-25,0.57422,0.58096,4.5,-7.6901800000000025,0.8,0.06353999999999999,0.32226820000000006,0.022473485,0.17339799999999997,0.37310000000000004,124.91224,3.92
2018-01-18,0.54204,0.5599199999999999,4.98,-8.628260000000004,0.68,0.081998,0.29549852,0.05649268559999999,0.16504000000000002,0.36416600000000005,122.14403999999999,3.96
2018-01-11,0.5510800000000002,0.6,5.6,-7.210920000000002,0.64,0.07991799999999998,0.3385826079999999,0.033215385800000004,0.15776199999999999,0.4234180000000001,126.89613999999997,3.88
2018-01-04,0.52416,0.5907479999999998,6.0,-6.966220000000001,0.68,0.079846,0.2972359800000001,0.0249231236,0.15257399999999996,0.376026,116.99378,3.88
2017-12-28,0.5892999999999999,0.572702,5.4,-7.3283000000000005,0.76,0.08908200000000001,0.28039026,0.051903944800000004,0.14882800000000007,0.3286620000000001,122.47426000000002,3.9
2017-12-21,0.5784199999999999,0.5697399999999999,5.54,-7.23374,0.72,0.09242999999999998,0.39198438,0.0292248592,0.13789800000000002,0.36007399999999995,123.53507999999998,3.9
2017-12-14,0.57088,0.5351659999999999,5.58,-7.9878,0.72,0.09930399999999998,0.4299134,0.0200572266,0.15138600000000002,0.37566800000000006,119.99076000000001,3.86
2017-12-07,0.57544,0.549926,4.38,-7.989240000000001,0.7,0.07360000000000003,0.37021240000000005,0.05830924199999999,0.17460400000000004,0.42063599999999995,122.69198,3.92
2017-11-30,0.5505199999999999,0.508274,5.68,-8.840000000000002,0.72,0.06658800000000004,0.43997367600000004,0.07315987019999999,0.15439200000000003,0.33287,123.65264,3.94
2017-11-23,0.60986,0.5914400000000003,5.7,-6.901539999999999,0.64,0.07309200000000002,0.37304240000000005,0.0089223378,0.21690400000000007,0.40267200000000014,117.411,3.98
2017-11-16,0.6393000000000001,0.57184,6.08,-7.686420000000002,0.58,0.077538,0.33234646399999995,0.0066024242,0.17733800000000002,0.409378,114.33007999999998,3.92
2017-11-09,0.6388400000000001,0.61222,4.94,-7.16276,0.62,0.059754,0.3093538,0.0062509205999999986,0.16902599999999995,0.431086,113.96559999999998,3.98
2017-11-02,0.6356999999999999,0.64266,4.34,-7.392559999999999,0.5,0.09674200000000001,0.26922840000000015,0.0463634724,0.178204,0.48153000000000007,122.27521999999993,3.94
2017-10-26,0.6284200000000001,0.6045879999999999,5.02,-7.449540000000002,0.5,0.091058,0.31856439999999997,0.0458156558,0.16642599999999994,0.414916,125.8083,3.9
2017-10-19,0.6200799999999999,0.6183599999999999,5.22,-7.035299999999999,0.54,0.093002,0.28681971019999997,0.04754611819999998,0.14754999999999996,0.44450799999999985,124.81965999999998,3.94
2017-10-12,0.6107799999999999,0.5706880000000001,6.18,-7.444480000000002,0.58,0.07443600000000002,0.36918680000000004,0.0428653398,0.14449399999999998,0.4052559999999999,126.80162000000001,3.98
2017-10-05,0.6326399999999999,0.6062000000000001,6.28,-7.1876999999999995,0.64,0.07227000000000001,0.2678998,0.010491812000000003,0.161388,0.39332999999999996,115.82840000000002,3.96
2017-09-28,0.6058999999999999,0.5832820000000001,5.48,-7.32974,0.58,0.062902,0.292869572,0.050603767599999995,0.152554,0.39730400000000005,124.96834000000003,3.96
2017-09-21,0.6461,0.5902299999999998,4.92,-7.212820000000002,0.44,0.072758,0.26688059999999997,0.09195585980000001,0.13106,0.4355579999999999,127.53100000000003,4.0
2017-09-14,0.6383399999999999,0.6272319999999998,5.64,-7.130680000000001,0.72,0.069502,0.24884656000000013,0.0539158298,0.14899799999999996,0.4331840000000001,120.80908000000001,3.98
2017-09-07,0.6297799999999999,0.6225200000000001,5.28,-6.600459999999998,0.62,0.07317799999999997,0.2817755600000001,0.0389005,0.166954,0.45163800000000004,119.97215999999999,3.98
2017-08-31,0.6149799999999999,0.6008640000000001,4.6,-7.078759999999999,0.74,0.070066,0.29530197999999996,0.0786986166,0.15580199999999997,0.40896,114.34955999999998,3.96
2017-08-24,0.6041799999999999,0.64444,5.2,-6.384599999999999,0.6,0.06869799999999998,0.24403499999999995,0.030540039,0.190596,0.41351999999999994,121.55913999999997,4.02
2017-08-17,0.61124,0.6512399999999998,5.72,-6.6452800000000005,0.56,0.060972,0.22746141999999994,0.052019414,0.18879400000000002,0.4681219999999999,118.00499999999998,3.98
2017-08-10,0.63334,0.6181200000000001,5.16,-7.194439999999998,0.7,0.06623800000000003,0.31642314000000005,0.0297917892,0.17497600000000002,0.48482800000000004,117.04018,4.0
2017-08-03,0.6173000000000001,0.62558,4.48,-6.9619599999999995,0.68,0.07223399999999999,0.3112104,0.054150995,0.144124,0.49089999999999995,116.71898000000003,4.0
2017-07-27,0.6246,0.68106,5.74,-6.103019999999999,0.6,0.07076000000000002,0.21594460000000001,0.043106061200000004,0.18253,0.424924,123.68970000000002,3.98
2017-07-20,0.6409400000000001,0.6379199999999998,5.08,-6.508160000000001,0.6,0.081424,0.23819659999999998,0.0289026644,0.18862400000000004,0.48839600000000005,114.83616000000002,4.0
2017-07-13,0.62216,0.63338,6.04,-6.7045600000000025,0.58,0.075164,0.26321313999999996,0.024064086399999997,0.16047,0.4784160000000001,126.38602,4.0
2017-07-06,0.6080599999999999,0.61958,5.02,-6.83986,0.62,0.06465200000000002,0.3010781999999999,0.06872518899999998,0.16121400000000002,0.45376,120.08705999999998,4.02
2017-06-29,0.58992,0.6488999999999998,6.28,-7.70096,0.46,0.06856799999999999,0.24747669999999997,0.09284369100000003,0.16392199999999996,0.41964199999999996,124.91123999999998,4.0
2017-06-22,0.5974,0.64324,5.82,-6.213740000000001,0.62,0.06236799999999998,0.30770953940000006,0.05986477679999999,0.17143,0.4419220000000001,111.65420000000003,3.96
2017-06-15,0.6338000000000001,0.6166200000000002,5.1,-6.247360000000002,0.68,0.085344,0.29923079999999996,0.0499306078,0.18145599999999992,0.4849960000000001,117.93898000000002,3.92
2017-06-08,0.5927399999999998,0.6478300000000001,5.04,-6.784020000000002,0.56,0.08639199999999998,0.25022439399999996,0.09342099200000002,0.21478799999999995,0.458662,120.27951999999999,3.86
2017-05-11,0.60026,0.5949599999999999,3.78,-6.5784600000000015,0.66,0.057026000000000014,0.3306347799999999,0.05059610319999999,0.14765199999999998,0.49345999999999984,120.0112,3.9
2017-05-04,0.61816,0.64056,5.22,-6.863640000000001,0.78,0.064452,0.24133738000000002,0.0166392714,0.18282999999999994,0.5159079999999999,122.90333999999999,3.96
2017-04-27,0.6009800000000002,0.617278,5.08,-6.47456,0.56,0.06989,0.32739135180000006,0.0347448764,0.16098600000000002,0.4961780000000001,121.64278000000002,3.94
2017-04-20,0.6031351351351351,0.6076756756756756,5.162162162162162,-7.406594594594597,0.5945945945945946,0.09088648648648649,0.24186650810810814,0.05673665729729731,0.16934054054054054,0.39068378378378366,124.05216216216219,3.945945945945946
2017-04-13,0.6004893617021277,0.6110851063829785,4.808510638297872,-7.1315531914893615,0.574468085106383,0.07084680851063828,0.29331205319148934,0.08918935829787233,0.23395531914893614,0.4465106382978722,120.23021276595745,3.978723404255319
2017-04-06,0.572,0.565742,4.68,-7.53798,0.76,0.06439999999999999,0.30598280000000005,0.0743469928,0.21617800000000004,0.44829199999999986,115.49065999999999,4.02
2017-03-30,0.5698999999999999,0.6352600000000002,5.42,-6.4272800000000005,0.6,0.09067800000000002,0.27131298,0.016687308200000004,0.22865800000000003,0.45585999999999993,125.21882000000001,3.96
2017-03-23,0.57438,0.5902800000000001,4.56,-7.158480000000002,0.74,0.068868,0.34962900000000013,0.0035776310000000004,0.18422799999999998,0.382752,121.29204000000001,3.96
2017-03-16,0.6379600000000001,0.6146199999999999,5.26,-6.4312999999999985,0.58,0.08671400000000001,0.3124228,0.0172852566,0.14528399999999997,0.48331999999999986,120.61793999999998,3.96
2017-03-09,0.5817399999999997,0.566248,5.28,-7.184119999999999,0.8,0.06535600000000001,0.3588336000000001,0.07416875780000001,0.14965599999999996,0.37469,115.71198,3.98
2017-03-02,0.5741400000000002,0.58676,5.34,-7.195240000000001,0.66,0.084396,0.34363966000000007,0.06348377220000001,0.137826,0.38179199999999996,120.51600000000002,3.9
2017-02-23,0.60134,0.5822000000000002,5.78,-7.340199999999999,0.78,0.079026,0.31737691600000006,0.025257617599999994,0.16227400000000003,0.3945179999999999,121.17917999999996,3.92
2017-02-16,0.6078600000000001,0.56026,4.82,-7.447239999999997,0.8,0.06836800000000003,0.32453945999999995,0.0402668556,0.16868199999999997,0.405654,117.36013999999999,3.98
2017-02-09,0.60868,0.5562759999999999,4.62,-7.548939999999998,0.72,0.06615599999999999,0.3543919239999999,0.046340515000000006,0.1689,0.44019400000000014,116.51261999999997,4.0
2017-02-02,0.6302,0.5556759999999997,5.26,-7.5250999999999975,0.68,0.08722599999999998,0.3900908000000001,0.04315034859999999,0.163278,0.4370880000000002,121.04724,3.94
2017-01-26,0.6389,0.60212,5.08,-7.008439999999999,0.72,0.08375999999999997,0.30403153039999997,0.0693989168,0.17249199999999998,0.46756999999999993,121.16955999999999,3.98
2017-01-19,0.5796,0.6100799999999998,4.58,-6.85026,0.68,0.062388000000000006,0.37883430000000007,0.10780705260000001,0.14426400000000003,0.37576599999999993,123.72366000000005,3.98
