,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6091399999999999,0.5305399999999999,5.8,-7.53662,0.74,0.05876600000000001,0.4849321999999999,0.016493812200000003,0.16029,0.44526399999999994,118.79947999999999,3.92
std,0.148538734039994,0.21156098266872156,3.602720060833855,2.6558742431655533,0.44308749769345196,0.049432087447201296,0.305139319189562,0.11103186379348845,0.1337479708028408,0.21249116933392306,27.949983192459626,0.4444671196029725
min,0.294,0.121,0.0,-13.658,0.0,0.0281,0.00339,0.0,0.0526,0.0772,72.097,1.0
max,0.885,0.9790000000000001,11.0,-2.8,1.0,0.276,0.975,0.785,0.9,0.9229999999999999,183.77599999999998,4.0
