,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6347,0.6311199999999998,5.54,-6.39824,0.64,0.08708199999999999,0.2523361,0.055221681599999996,0.20488999999999996,0.45467799999999997,117.05425999999997,4.02
std,0.12216119327698606,0.1880803822945967,3.6989242782634153,3.183818074743157,0.48487322138506106,0.08603142446756515,0.2607530171177511,0.2204379828194732,0.1594954432846639,0.2086803250849275,28.65389660064418,0.14142135623730948
min,0.35700000000000004,0.128,0.0,-19.951,0.0,0.0257,0.000965,0.0,0.0501,0.0469,67.001,4.0
max,0.847,0.9490000000000001,11.0,-2.384,1.0,0.33899999999999997,0.9840000000000001,0.972,0.914,0.887,193.016,5.0
