,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.64374,0.57508,4.76,-6.836859999999999,0.66,0.08917400000000003,0.3851317999999999,0.006613533,0.175164,0.5158000000000001,119.82667999999998,3.98
std,0.15407853947429087,0.18847452488496222,3.377959775500289,2.8218076201800364,0.47851812069840666,0.10376186199216761,0.2686856270712169,0.04666712070253799,0.1794257174022334,0.23090416777069564,25.803761515416504,0.47337261502231187
min,0.294,0.111,0.0,-14.247,0.0,0.0281,0.00339,0.0,0.0441,0.14400000000000002,80.003,1.0
max,0.914,0.9790000000000001,11.0,-2.8,1.0,0.523,0.915,0.33,0.907,0.9620000000000001,174.06599999999997,5.0
