,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6041799999999999,0.64444,5.2,-6.384599999999999,0.6,0.06869799999999998,0.24403499999999995,0.030540039,0.190596,0.41351999999999994,121.55913999999997,4.02
std,0.14267483939335052,0.17351553009363016,3.6083802686614534,2.6407218400912074,0.49487165930539356,0.06367270741367728,0.2574599317131796,0.10820016072239064,0.14255024600727526,0.18785196625132727,25.946255970724703,0.14142135623730942
min,0.303,0.27399999999999997,0.0,-13.698,0.0,0.0242,0.00179,0.0,0.0404,0.0456,75.016,4.0
max,0.929,0.93,11.0,-3.09,1.0,0.371,0.862,0.631,0.613,0.782,175.99,5.0
