,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7406200000000002,0.6652199999999999,5.42,-5.809040000000001,0.38,0.14406799999999997,0.22719080000000003,0.0031244516,0.20292399999999997,0.5693400000000001,123.33756,4.0
std,0.09888539852180565,0.1628332426071507,3.3079372695974505,2.338605610711002,0.4903143514780145,0.11381147038781605,0.21315060208870043,0.01848179448274097,0.18001027245064405,0.20298955537622304,28.550018478252706,0.0
min,0.433,0.282,0.0,-10.965,0.0,0.0287,0.00464,0.0,0.0523,0.10099999999999999,75.025,4.0
max,0.9259999999999999,0.94,11.0,-1.521,1.0,0.42,0.873,0.13,0.853,0.9640000000000001,192.128,4.0
