,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6451800000000002,0.6649200000000001,5.16,-6.1104400000000005,0.56,0.11901199999999995,0.208826,0.046889331199999995,0.15306200000000003,0.5013,118.94124,4.02
std,0.12865833412094033,0.20154452994566835,3.91418143760999,2.4859609660849387,0.5014265364224069,0.11334547449172859,0.25399087393214803,0.171184916339648,0.09513404697518944,0.21386503945722596,32.08680566682212,0.377424137532083
min,0.15,0.188,0.0,-16.252,0.0,0.0232,0.00107,0.0,0.0456,0.149,57.967,3.0
max,0.841,0.9740000000000001,11.0,-2.158,1.0,0.475,0.977,0.903,0.413,0.914,189.891,5.0
