,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7123599999999999,0.6421199999999999,5.2,-6.207960000000001,0.46,0.12107799999999999,0.12771829999999998,0.0073806246,0.160148,0.4592219999999998,117.83868000000001,3.98
std,0.10806229495914262,0.15292997463825442,3.539860483818248,1.9383624264637742,0.5034574339058886,0.0978428608764574,0.1589833167463922,0.02495217890384956,0.10440077652381474,0.1914791588701826,26.40345592441742,0.1414213562373094
min,0.528,0.34600000000000003,0.0,-11.344000000000001,0.0,0.0286,0.000725,0.0,0.0505,0.0921,73.483,3.0
max,0.922,0.917,11.0,-3.094,1.0,0.425,0.6579999999999999,0.121,0.423,0.868,174.097,4.0
