,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71538,0.69988,5.12,-5.232939999999998,0.68,0.11198200000000004,0.17572984000000003,0.012458050399999998,0.16906000000000007,0.5353800000000002,119.55574,3.98
std,0.14380242823870162,0.15680426379042486,3.4796199651744755,1.6491065164048622,0.47121207149916106,0.08629741096218074,0.18308507570685853,0.08002372140486384,0.12321730099830187,0.22105072739448886,34.196195082416615,0.14142135623730945
min,0.37799999999999995,0.327,0.0,-9.441,0.0,0.0247,0.000452,0.0,0.0215,0.132,74.931,3.0
max,0.9359999999999999,0.97,11.0,-2.573,1.0,0.39,0.845,0.565,0.564,0.9259999999999999,212.11700000000002,4.0
