,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7295599999999999,0.6991000000000004,4.68,-5.151959999999999,0.66,0.105356,0.15144467999999997,0.001456964,0.146068,0.5485719999999998,119.68914000000002,3.98
std,0.1262267412400464,0.14264473494722216,3.85682538376011,1.6691737166414198,0.47851812069840666,0.08560451819088684,0.13686023553774312,0.004482967240829561,0.10826656717263616,0.23033852641497124,29.629465311636476,0.1414213562373095
min,0.284,0.428,0.0,-9.875,0.0,0.0232,0.000704,0.0,0.0215,0.0986,79.997,3.0
max,0.94,0.97,11.0,-2.0380000000000003,1.0,0.473,0.627,0.0211,0.6970000000000001,0.9259999999999999,191.702,4.0
