,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.74508,0.6578,5.2,-5.682479999999998,0.5,0.13834,0.28434600000000004,0.00021982519999999995,0.18117199999999997,0.64884,125.09760000000004,3.98
std,0.10069287310369862,0.17817636298491057,3.8332593899996388,2.68916585382675,0.5050762722761054,0.11125551763432515,0.2257057893608855,0.0012119254195822235,0.12760161063534695,0.21722586383386155,33.04294083060244,0.1414213562373095
min,0.42100000000000004,0.159,0.0,-14.460999999999999,0.0,0.0267,0.0196,0.0,0.0344,0.158,88.792,3.0
max,0.877,0.9109999999999999,11.0,-1.8659999999999999,1.0,0.5,0.946,0.00853,0.612,0.9640000000000001,187.99099999999999,4.0
