,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6765800000000002,0.6460800000000002,5.1,-6.199299999999998,0.64,0.080048,0.2508545999999999,0.006385830000000001,0.181782,0.5094979999999999,113.58118000000002,3.94
std,0.14509153901546964,0.17536991108592637,3.4181388897158285,2.6534293270930642,0.4848732213850611,0.07203219869599699,0.2555572023446901,0.03912643848801731,0.15616690533672292,0.24555487394545308,26.636577748476107,0.23989793748209529
min,0.292,0.115,0.0,-15.73,0.0,0.0255,0.00613,0.0,0.038,0.0989,71.105,3.0
max,0.9109999999999999,0.9009999999999999,11.0,-2.511,1.0,0.38299999999999995,0.9690000000000001,0.27699999999999997,0.8320000000000001,0.9740000000000001,175.907,4.0
