,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7272,0.6615000000000001,5.36,-5.80054,0.5,0.10332799999999998,0.23305800000000004,8.12456e-05,0.20162799999999997,0.582686,109.7724,3.96
std,0.13329145600862033,0.16266533190597696,3.287328795883505,2.098242648659364,0.5050762722761054,0.08347236629384527,0.2479116351625708,0.00022482752998106737,0.1899304943114395,0.22051381372807005,24.167689394169667,0.19794866372215747
min,0.35100000000000003,0.29100000000000004,0.0,-10.944,0.0,0.0317,0.00267,0.0,0.0531,0.0793,77.501,3.0
max,0.9670000000000001,0.9440000000000001,11.0,-0.9279999999999999,1.0,0.46299999999999997,0.934,0.00108,0.968,0.971,196.088,4.0
