,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.620008,0.6296439999999999,5.3,-6.898399999999998,0.54,0.08713199999999999,0.22694924000000005,0.1003304184,0.1690899999999999,0.45353200000000016,112.4236,3.96
std,0.20279426373564327,0.20260578507766946,3.813242232868326,3.8612615364749923,0.5034574339058886,0.07415786371667138,0.2787266301308587,0.2600883079747882,0.13256282338143355,0.25778871703115985,26.720273369461914,0.19794866372215744
min,0.0804,0.0412,0.0,-26.584,0.0,0.0302,0.00011499999999999999,0.0,0.0574,0.0325,71.705,3.0
max,0.883,0.986,11.0,-2.782,1.0,0.348,0.982,0.929,0.68,0.899,197.923,4.0
