,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7133200000000001,0.6542799999999999,5.62,-5.8551,0.62,0.124762,0.28450800000000004,0.008025719800000001,0.13365400000000002,0.578112,116.15483999999998,4.02
std,0.1528311646816813,0.19390804048121707,3.5564830139579504,2.58700790253047,0.4903143514780145,0.10147038150341696,0.2650613635845597,0.05037121077307414,0.0837778725108783,0.22420635232858543,30.819112753495244,0.14142135623730942
min,0.29100000000000004,0.196,0.0,-12.5,0.0,0.0289,0.0055,0.0,0.0297,0.0996,68.85300000000001,4.0
max,0.9329999999999999,0.943,11.0,0.985,1.0,0.501,0.866,0.35600000000000004,0.46,0.96,199.812,5.0
