,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7380600000000002,0.65352,5.04,-6.467540000000002,0.64,0.12444999999999996,0.30267022,0.017114075200000002,0.144548,0.6075400000000001,118.67821999999998,3.9
std,0.13371907958439572,0.1706895068687646,3.7085670261915324,3.1068644026952144,0.4848732213850611,0.094616161733736,0.24867248529474442,0.11133336489102794,0.09930949199346455,0.1932265467459038,31.4371459967345,0.46291004988627565
min,0.239,0.218,0.0,-15.177,0.0,0.0269,0.0005480000000000001,0.0,0.0469,0.171,75.233,1.0
max,0.941,0.9159999999999999,11.0,-2.1959999999999997,1.0,0.556,0.867,0.7879999999999999,0.41200000000000003,0.961,196.012,4.0
