,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7393799999999999,0.6865999999999997,6.16,-5.49634,0.44,0.13078200000000004,0.25860859999999997,0.03278421179999999,0.19395000000000004,0.6112960000000002,122.32265999999998,4.0
std,0.10758345408024755,0.1344884487870347,3.7599392092350183,1.9605794500606193,0.5014265364224069,0.1045570768645001,0.19738103324725786,0.14841780432606583,0.15867624110053752,0.20546929157319796,33.604625433941536,0.0
min,0.401,0.344,0.0,-10.481,0.0,0.0295,0.0019399999999999999,0.0,0.0537,0.0628,81.86,4.0
max,0.894,0.9109999999999999,11.0,-1.9980000000000002,1.0,0.445,0.87,0.94,0.752,0.9620000000000001,196.003,4.0
