,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71644,0.6695680000000002,5.76,-6.0350800000000016,0.68,0.12711,0.2876846,0.010057935200000003,0.18633,0.6425,121.79639999999996,4.0
std,0.10812089982788636,0.15642970833246347,3.5774805865215784,3.2175096266446537,0.4712120714991611,0.09778943069218697,0.2659490486357206,0.0657426843747986,0.1300811461812846,0.23437718162249951,32.53026388658125,0.2857142857142857
min,0.43799999999999994,0.0924,0.0,-20.915,0.0,0.0287,0.00903,0.0,0.033,0.13699999999999998,75.014,3.0
max,0.861,0.972,11.0,-2.097,1.0,0.41600000000000004,0.9109999999999999,0.465,0.634,0.9640000000000001,192.128,5.0
