,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6577,0.587348,5.28,-7.653260000000002,0.58,0.143146,0.32417665999999995,0.029494180999999994,0.20053999999999994,0.46401000000000003,118.71415999999995,3.94
std,0.18807187618632645,0.2225061487249468,3.4995043380805937,4.495646900443738,0.4985693819032897,0.11595459387543182,0.27666535982394813,0.12833665676542969,0.18005854376750213,0.24966796910280337,30.213725982225032,0.37307328163430237
min,0.253,0.0281,0.0,-21.914,0.0,0.027999999999999997,0.000239,0.0,0.0424,0.0525,54.747,3.0
max,0.951,0.968,11.0,0.55,1.0,0.473,0.986,0.675,0.912,0.9279999999999999,191.702,5.0
