,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66632,0.6801199999999998,5.36,-6.049040000000002,0.6,0.09437000000000001,0.21486419999999998,0.00041175179999999997,0.2336640000000001,0.5699399999999999,125.95396,3.92
std,0.10993271411483053,0.17851469270120063,3.5095205789220763,2.185941827184963,0.4948716593053935,0.08988383943644561,0.23325142718980654,0.0012862064453246418,0.1939023789310024,0.25645466719584303,34.30873195924658,0.27404751561786966
min,0.332,0.299,0.0,-11.186,0.0,0.0221,0.0041600000000000005,0.0,0.0607,0.076,75.783,3.0
max,0.9209999999999999,0.955,11.0,-2.674,1.0,0.423,0.8,0.0075,0.922,0.968,193.96099999999998,4.0
